Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 103.5910, Util: 100 Temp: 37
[493] Power: 103.5910, Util: 100 Temp: 37
[494] Power: 103.5910, Util: 100 Temp: 37
[495] Power: 103.5910, Util: 100 Temp: 37
[496] Power: 103.5910, Util: 100 Temp: 37
[497] Power: 103.5910, Util: 100 Temp: 37
[498] Power: 103.5910, Util: 100 Temp: 37
[499] Power: 103.5910, Util: 100 Temp: 37
[500] Power: 103.5910, Util: 100 Temp: 37
[501] Power: 103.5910, Util: 100 Temp: 37
[502] Power: 103.5910, Util: 100 Temp: 37
[503] Power: 103.5910, Util: 100 Temp: 37
[504] Power: 103.5910, Util: 100 Temp: 37
[505] Power: 103.5910, Util: 100 Temp: 37
[506] Power: 103.5910, Util: 100 Temp: 37
[507] Power: 103.5910, Util: 100 Temp: 37
[508] Power: 103.5910, Util: 100 Temp: 37
[509] Power: 103.5910, Util: 100 Temp: 37
[510] Power: 103.5910, Util: 100 Temp: 37
[511] Power: 103.5910, Util: 100 Temp: 37
[512] Power: 103.5910, Util: 100 Temp: 37
[513] Power: 103.5910, Util: 100 Temp: 37
[514] Power: 103.5910, Util: 100 Temp: 37
[515] Power: 103.5910, Util: 100 Temp: 37
[516] Power: 103.5910, Util: 100 Temp: 37
[517] Power: 103.5910, Util: 100 Temp: 37
[518] Power: 103.5910, Util: 100 Temp: 37
[519] Power: 103.5910, Util: 100 Temp: 37
[520] Power: 103.5910, Util: 100 Temp: 37
[521] Power: 103.5910, Util: 100 Temp: 37
[522] Power: 103.5910, Util: 100 Temp: 37
[523] Power: 103.5910, Util: 100 Temp: 37
[524] Power: 103.5910, Util: 100 Temp: 37
[525] Power: 103.5910, Util: 100 Temp: 37
[526] Power: 103.5910, Util: 100 Temp: 37
[527] Power: 103.5910, Util: 100 Temp: 37
[528] Power: 103.5910, Util: 100 Temp: 37
[529] Power: 103.5910, Util: 100 Temp: 37
[530] Power: 103.5910, Util: 100 Temp: 37
[531] Power: 103.5910, Util: 100 Temp: 37
[532] Power: 103.5910, Util: 100 Temp: 37
[533] Power: 103.5910, Util: 100 Temp: 37
[534] Power: 103.5910, Util: 100 Temp: 37
[535] Power: 103.5910, Util: 100 Temp: 37
[536] Power: 103.5910, Util: 100 Temp: 37
[537] Power: 103.5910, Util: 100 Temp: 37
[538] Power: 103.5910, Util: 100 Temp: 37
[539] Power: 103.5910, Util: 100 Temp: 37
[540] Power: 103.5910, Util: 100 Temp: 37
[541] Power: 103.5910, Util: 100 Temp: 37
[542] Power: 103.5910, Util: 100 Temp: 37
[543] Power: 103.5910, Util: 100 Temp: 37
[544] Power: 103.5910, Util: 100 Temp: 37
[545] Power: 103.5910, Util: 100 Temp: 37
[546] Power: 103.5910, Util: 100 Temp: 37
[547] Power: 103.5910, Util: 100 Temp: 37
[548] Power: 103.5910, Util: 100 Temp: 37
[549] Power: 103.5910, Util: 100 Temp: 37
[550] Power: 103.5910, Util: 100 Temp: 37
[551] Power: 103.5910, Util: 100 Temp: 37
[552] Power: 103.5910, Util: 100 Temp: 37
[553] Power: 103.5910, Util: 100 Temp: 37
[554] Power: 103.5910, Util: 100 Temp: 37
[555] Power: 103.5910, Util: 100 Temp: 37
[556] Power: 103.5910, Util: 100 Temp: 37
[557] Power: 103.5910, Util: 100 Temp: 37
[558] Power: 103.5910, Util: 100 Temp: 37
[559] Power: 103.5910, Util: 100 Temp: 37
[560] Power: 103.5910, Util: 100 Temp: 37
[561] Power: 103.5910, Util: 100 Temp: 37
[562] Power: 103.5910, Util: 100 Temp: 37
[563] Power: 103.5910, Util: 100 Temp: 37
[564] Power: 103.5910, Util: 100 Temp: 37
[565] Power: 103.5910, Util: 100 Temp: 37
[566] Power: 103.5910, Util: 100 Temp: 37
[567] Power: 103.5910, Util: 100 Temp: 37
[568] Power: 103.5910, Util: 100 Temp: 37
[569] Power: 103.5910, Util: 100 Temp: 37
[570] Power: 103.5910, Util: 100 Temp: 37
[571] Power: 103.5910, Util: 100 Temp: 37
[572] Power: 103.5910, Util: 100 Temp: 37
[573] Power: 103.5910, Util: 100 Temp: 37
[574] Power: 103.5910, Util: 100 Temp: 37
[575] Power: 103.5910, Util: 100 Temp: 37
[576] Power: 103.5910, Util: 100 Temp: 37
[577] Power: 103.5910, Util: 100 Temp: 37
[578] Power: 103.5910, Util: 100 Temp: 37
[579] Power: 103.5910, Util: 100 Temp: 37
[580] Power: 103.5910, Util: 100 Temp: 37
[581] Power: 103.5910, Util: 100 Temp: 37
[582] Power: 103.5910, Util: 100 Temp: 37
[583] Power: 103.5910, Util: 100 Temp: 37
[584] Power: 103.5910, Util: 100 Temp: 37
[585] Power: 103.5910, Util: 100 Temp: 37
[586] Power: 103.5910, Util: 100 Temp: 37
[587] Power: 103.5910, Util: 100 Temp: 37
[588] Power: 103.5910, Util: 100 Temp: 37
[589] Power: 103.5910, Util: 100 Temp: 37
[590] Power: 103.5910, Util: 100 Temp: 37
[591] Power: 103.5910, Util: 100 Temp: 37
[592] Power: 103.5910, Util: 100 Temp: 37
[593] Power: 103.5910, Util: 100 Temp: 37
[594] Power: 103.5910, Util: 100 Temp: 37
[595] Power: 103.5910, Util: 100 Temp: 37
[596] Power: 103.5910, Util: 100 Temp: 37
[597] Power: 103.5910, Util: 100 Temp: 37
[598] Power: 103.5910, Util: 100 Temp: 37
[599] Power: 103.5910, Util: 100 Temp: 37


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 103.5910, Util: 100 Temp: 37
[001] Power: 103.5910, Util: 100 Temp: 37
[002] Power: 103.5910, Util: 100 Temp: 36
[003] Power: 103.5910, Util: 100 Temp: 36
[004] Power: 103.5910, Util: 100 Temp: 36
[005] Power: 103.5910, Util: 100 Temp: 37
[006] Power: 103.5910, Util: 100 Temp: 36
[007] Power: 103.5910, Util: 100 Temp: 36
[008] Power: 103.5910, Util: 100 Temp: 36
[009] Power: 103.5910, Util: 100 Temp: 37
[010] Power: 103.5910, Util: 100 Temp: 37
[011] Power: 103.5910, Util: 100 Temp: 36
[012] Power: 103.5910, Util: 100 Temp: 36
[013] Power: 103.5910, Util: 100 Temp: 37
[014] Power: 103.5910, Util: 100 Temp: 37
[015] Power: 103.5910, Util: 100 Temp: 37
[016] Power: 103.5910, Util: 100 Temp: 37
[017] Power: 103.5910, Util: 100 Temp: 37
[018] Power: 103.5910, Util: 100 Temp: 36
[019] Power: 103.5910, Util: 100 Temp: 36
[020] Power: 103.5910, Util: 100 Temp: 36
[021] Power: 103.5910, Util: 100 Temp: 36
[022] Power: 103.5910, Util: 100 Temp: 36
[023] Power: 103.5910, Util: 100 Temp: 36
[024] Power: 103.5910, Util: 100 Temp: 36
[025] Power: 103.5910, Util: 100 Temp: 36
[026] Power: 103.5910, Util: 100 Temp: 37
[027] Power: 103.5910, Util: 100 Temp: 37
[028] Power: 103.5910, Util: 100 Temp: 37
[029] Power: 103.5910, Util: 100 Temp: 36
[030] Power: 103.5910, Util: 100 Temp: 37
[031] Power: 103.5910, Util: 100 Temp: 37
[032] Power: 103.5910, Util: 100 Temp: 36
[033] Power: 103.5910, Util: 100 Temp: 37
[034] Power: 103.5910, Util: 100 Temp: 37
[035] Power: 103.5910, Util: 100 Temp: 37
[036] Power: 103.5910, Util: 100 Temp: 37
[037] Power: 103.5910, Util: 100 Temp: 37
[038] Power: 103.5910, Util: 100 Temp: 37
[039] Power: 103.5910, Util: 100 Temp: 36
[040] Power: 103.5910, Util: 100 Temp: 37
[041] Power: 103.5910, Util: 100 Temp: 36
[042] Power: 103.5910, Util: 100 Temp: 37
[043] Power: 103.5910, Util: 100 Temp: 37
[044] Power: 103.5910, Util: 100 Temp: 37
[045] Power: 103.5910, Util: 100 Temp: 37
[046] Power: 103.5910, Util: 100 Temp: 37
[047] Power: 103.5910, Util: 100 Temp: 37
[048] Power: 103.5910, Util: 100 Temp: 37
[049] Power: 103.5910, Util: 100 Temp: 37
[050] Power: 103.5910, Util: 100 Temp: 37
[051] Power: 103.5910, Util: 100 Temp: 37
[052] Power: 103.5910, Util: 100 Temp: 37
[053] Power: 103.5910, Util: 100 Temp: 37
[054] Power: 103.5910, Util: 100 Temp: 37
[055] Power: 103.5910, Util: 100 Temp: 37
[056] Power: 103.5910, Util: 100 Temp: 37
[057] Power: 103.5910, Util: 100 Temp: 37
[058] Power: 103.5910, Util: 100 Temp: 37
[059] Power: 103.5910, Util: 100 Temp: 37
[060] Power: 103.5910, Util: 100 Temp: 37
[061] Power: 103.5910, Util: 100 Temp: 37
[062] Power: 103.5910, Util: 100 Temp: 37
[063] Power: 103.5910, Util: 100 Temp: 37
[064] Power: 103.5910, Util: 100 Temp: 37
[065] Power: 103.5910, Util: 100 Temp: 37
[066] Power: 103.5910, Util: 100 Temp: 37
[067] Power: 103.5910, Util: 100 Temp: 37
[068] Power: 103.5910, Util: 100 Temp: 37
[069] Power: 103.5910, Util: 100 Temp: 37
[070] Power: 103.5910, Util: 100 Temp: 37
[071] Power: 103.5910, Util: 100 Temp: 37
[072] Power: 103.5910, Util: 100 Temp: 37
[073] Power: 103.5910, Util: 100 Temp: 37
[074] Power: 103.5910, Util: 100 Temp: 37
[075] Power: 103.5910, Util: 100 Temp: 37
[076] Power: 103.5910, Util: 100 Temp: 37
[077] Power: 103.5910, Util: 100 Temp: 37
[078] Power: 103.5910, Util: 100 Temp: 37
[079] Power: 103.5910, Util: 100 Temp: 37
[080] Power: 103.5910, Util: 100 Temp: 37
[081] Power: 103.5910, Util: 100 Temp: 37
[082] Power: 103.6590, Util: 100 Temp: 37
[083] Power: 103.5910, Util: 100 Temp: 37
[084] Power: 103.5910, Util: 100 Temp: 37
[085] Power: 103.5910, Util: 100 Temp: 37
[086] Power: 103.5910, Util: 100 Temp: 37
[087] Power: 103.5910, Util: 100 Temp: 37
[088] Power: 103.5910, Util: 100 Temp: 37
[089] Power: 103.6590, Util: 100 Temp: 37
[090] Power: 103.5910, Util: 100 Temp: 37
[091] Power: 103.5910, Util: 100 Temp: 37
[092] Power: 103.5910, Util: 100 Temp: 37
[093] Power: 103.5910, Util: 100 Temp: 37
[094] Power: 103.5910, Util: 100 Temp: 37
[095] Power: 103.5910, Util: 100 Temp: 37
[096] Power: 103.5910, Util: 100 Temp: 37
[097] Power: 103.5910, Util: 100 Temp: 37
[098] Power: 103.5910, Util: 100 Temp: 37
[099] Power: 103.5910, Util: 100 Temp: 37
[100] Power: 103.5910, Util: 100 Temp: 37
[101] Power: 103.5910, Util: 100 Temp: 37
[102] Power: 103.5910, Util: 100 Temp: 37
[103] Power: 103.5910, Util: 100 Temp: 37
[104] Power: 103.5910, Util: 100 Temp: 37
[105] Power: 103.5910, Util: 100 Temp: 37
[106] Power: 103.5910, Util: 100 Temp: 37
[107] Power: 103.5910, Util: 100 Temp: 37
[108] Power: 103.5910, Util: 100 Temp: 37
[109] Power: 103.5910, Util: 100 Temp: 37
[110] Power: 103.5910, Util: 100 Temp: 37
[111] Power: 103.5910, Util: 100 Temp: 37
[112] Power: 103.5910, Util: 100 Temp: 37
[113] Power: 103.5910, Util: 100 Temp: 37
[114] Power: 103.5910, Util: 100 Temp: 37
[115] Power: 103.5910, Util: 100 Temp: 37
[116] Power: 103.5910, Util: 100 Temp: 37
[117] Power: 103.5910, Util: 100 Temp: 37
[118] Power: 103.5910, Util: 100 Temp: 37
[119] Power: 103.5910, Util: 100 Temp: 37
[120] Power: 103.5910, Util: 100 Temp: 37
[121] Power: 103.5910, Util: 100 Temp: 37
[122] Power: 103.5910, Util: 100 Temp: 37
[123] Power: 103.5910, Util: 100 Temp: 37
[124] Power: 103.5910, Util: 100 Temp: 37
[125] Power: 103.5910, Util: 100 Temp: 37
[126] Power: 103.5910, Util: 100 Temp: 37
[127] Power: 103.5910, Util: 100 Temp: 37
[128] Power: 103.5910, Util: 100 Temp: 37
[129] Power: 103.5910, Util: 100 Temp: 37
[130] Power: 103.5910, Util: 100 Temp: 37
[131] Power: 103.5910, Util: 100 Temp: 37
[132] Power: 103.5910, Util: 100 Temp: 37
[133] Power: 103.5910, Util: 100 Temp: 37
[134] Power: 103.5910, Util: 100 Temp: 37
[135] Power: 103.5910, Util: 100 Temp: 37
[136] Power: 103.5910, Util: 100 Temp: 37
[137] Power: 103.5910, Util: 100 Temp: 37
[138] Power: 103.5910, Util: 100 Temp: 37
[139] Power: 103.5910, Util: 100 Temp: 37
[140] Power: 103.5910, Util: 100 Temp: 37
[141] Power: 103.5910, Util: 100 Temp: 37
[142] Power: 103.5910, Util: 100 Temp: 37
[143] Power: 103.5910, Util: 100 Temp: 37
[144] Power: 103.5910, Util: 100 Temp: 37
[145] Power: 103.5910, Util: 100 Temp: 37
[146] Power: 103.5910, Util: 100 Temp: 37
[147] Power: 103.5910, Util: 100 Temp: 37
[148] Power: 103.5910, Util: 100 Temp: 37
[149] Power: 103.5910, Util: 100 Temp: 37
[150] Power: 103.5910, Util: 100 Temp: 37
[151] Power: 103.5910, Util: 100 Temp: 37
[152] Power: 103.5910, Util: 100 Temp: 36
[153] Power: 103.5910, Util: 100 Temp: 37
[154] Power: 103.5910, Util: 100 Temp: 37
[155] Power: 103.5910, Util: 100 Temp: 37
[156] Power: 103.5910, Util: 100 Temp: 37
[157] Power: 103.5910, Util: 100 Temp: 37
[158] Power: 103.5910, Util: 100 Temp: 37
[159] Power: 103.5910, Util: 100 Temp: 37
[160] Power: 103.5910, Util: 100 Temp: 37
[161] Power: 103.5910, Util: 100 Temp: 37
[162] Power: 103.5910, Util: 100 Temp: 37
[163] Power: 103.5910, Util: 100 Temp: 37
[164] Power: 103.5910, Util: 100 Temp: 37
[165] Power: 103.5910, Util: 100 Temp: 37
[166] Power: 103.5910, Util: 100 Temp: 37
[167] Power: 103.5910, Util: 100 Temp: 37
[168] Power: 103.5910, Util: 100 Temp: 37
[169] Power: 103.5910, Util: 100 Temp: 37
[170] Power: 103.5910, Util: 100 Temp: 37
[171] Power: 103.5910, Util: 100 Temp: 37
[172] Power: 103.5910, Util: 100 Temp: 37
[173] Power: 103.5910, Util: 100 Temp: 37
[174] Power: 103.5910, Util: 100 Temp: 37
[175] Power: 103.5910, Util: 100 Temp: 37
[176] Power: 103.5910, Util: 100 Temp: 37
[177] Power: 103.5910, Util: 100 Temp: 37
[178] Power: 103.5910, Util: 100 Temp: 37
[179] Power: 103.5910, Util: 100 Temp: 37
[180] Power: 103.5910, Util: 100 Temp: 37
[181] Power: 103.5910, Util: 100 Temp: 37
[182] Power: 103.5910, Util: 100 Temp: 37
[183] Power: 103.5910, Util: 100 Temp: 37
[184] Power: 103.5910, Util: 100 Temp: 37
[185] Power: 103.5910, Util: 100 Temp: 37
[186] Power: 103.5910, Util: 100 Temp: 37
[187] Power: 103.5910, Util: 100 Temp: 37
[188] Power: 103.5910, Util: 100 Temp: 37
[189] Power: 103.5910, Util: 100 Temp: 37
[190] Power: 103.5910, Util: 100 Temp: 37
[191] Power: 103.5910, Util: 100 Temp: 37
[192] Power: 103.5910, Util: 100 Temp: 37
[193] Power: 103.5910, Util: 100 Temp: 37
[194] Power: 103.5910, Util: 100 Temp: 37
[195] Power: 103.5910, Util: 100 Temp: 37
[196] Power: 103.5910, Util: 100 Temp: 37
[197] Power: 103.5910, Util: 100 Temp: 37
[198] Power: 103.5910, Util: 100 Temp: 37
[199] Power: 103.5910, Util: 100 Temp: 37
[200] Power: 103.5910, Util: 100 Temp: 37
[201] Power: 103.5910, Util: 100 Temp: 37
[202] Power: 103.5910, Util: 100 Temp: 37
[203] Power: 103.5910, Util: 100 Temp: 37
[204] Power: 103.5910, Util: 100 Temp: 37
[205] Power: 103.5910, Util: 100 Temp: 37
[206] Power: 103.5910, Util: 100 Temp: 37
[207] Power: 103.5910, Util: 100 Temp: 37
[208] Power: 103.5910, Util: 100 Temp: 37
[209] Power: 103.5910, Util: 100 Temp: 37
[210] Power: 103.5910, Util: 100 Temp: 37
[211] Power: 103.5910, Util: 100 Temp: 37
[212] Power: 103.5910, Util: 100 Temp: 37
[213] Power: 103.5910, Util: 100 Temp: 37
[214] Power: 103.5910, Util: 100 Temp: 37
[215] Power: 103.5910, Util: 100 Temp: 37
[216] Power: 103.5910, Util: 100 Temp: 37
[217] Power: 103.5910, Util: 100 Temp: 37
[218] Power: 103.5910, Util: 100 Temp: 37
[219] Power: 103.5910, Util: 100 Temp: 37
[220] Power: 103.5910, Util: 100 Temp: 37
[221] Power: 103.5910, Util: 100 Temp: 37
[222] Power: 103.5910, Util: 100 Temp: 37
[223] Power: 103.5910, Util: 100 Temp: 37
[224] Power: 103.5910, Util: 100 Temp: 37
[225] Power: 103.5910, Util: 100 Temp: 37
[226] Power: 103.5910, Util: 100 Temp: 37
[227] Power: 103.5910, Util: 100 Temp: 37
[228] Power: 103.5910, Util: 100 Temp: 37
[229] Power: 103.5910, Util: 100 Temp: 37
[230] Power: 103.5910, Util: 100 Temp: 37
[231] Power: 103.5910, Util: 100 Temp: 37
[232] Power: 103.5910, Util: 100 Temp: 37
[233] Power: 103.5910, Util: 100 Temp: 37
[234] Power: 103.5910, Util: 100 Temp: 37
[235] Power: 103.5910, Util: 100 Temp: 37
[236] Power: 103.5910, Util: 100 Temp: 37
[237] Power: 103.5910, Util: 100 Temp: 37
[238] Power: 103.5910, Util: 100 Temp: 37
[239] Power: 103.5910, Util: 100 Temp: 37
[240] Power: 103.5910, Util: 100 Temp: 37
[241] Power: 103.5910, Util: 100 Temp: 37
[242] Power: 103.5910, Util: 100 Temp: 37
[243] Power: 103.5910, Util: 100 Temp: 37
[244] Power: 103.5910, Util: 100 Temp: 37
[245] Power: 103.5910, Util: 100 Temp: 37
[246] Power: 103.5910, Util: 100 Temp: 37
[247] Power: 103.5910, Util: 100 Temp: 37
[248] Power: 103.5910, Util: 100 Temp: 37
[249] Power: 103.5910, Util: 100 Temp: 37
[250] Power: 103.5910, Util: 100 Temp: 37
[251] Power: 103.5910, Util: 100 Temp: 37
[252] Power: 103.5910, Util: 100 Temp: 37
[253] Power: 103.5910, Util: 100 Temp: 37
[254] Power: 103.5910, Util: 100 Temp: 37
[255] Power: 103.5910, Util: 100 Temp: 37
[256] Power: 103.5910, Util: 100 Temp: 37
[257] Power: 103.5910, Util: 100 Temp: 37
[258] Power: 103.5910, Util: 100 Temp: 37
[259] Power: 103.5910, Util: 100 Temp: 37
[260] Power: 103.5910, Util: 100 Temp: 37
[261] Power: 103.5910, Util: 100 Temp: 37
[262] Power: 103.5910, Util: 100 Temp: 37
[263] Power: 103.5910, Util: 100 Temp: 37
[264] Power: 103.5910, Util: 100 Temp: 37
[265] Power: 103.5910, Util: 100 Temp: 37
[266] Power: 103.5910, Util: 100 Temp: 37
[267] Power: 103.5910, Util: 100 Temp: 37
[268] Power: 103.5910, Util: 100 Temp: 37
[269] Power: 103.5910, Util: 100 Temp: 37
[270] Power: 103.5910, Util: 100 Temp: 37
[271] Power: 103.5910, Util: 100 Temp: 37
[272] Power: 103.5910, Util: 100 Temp: 37
[273] Power: 103.5910, Util: 100 Temp: 37
[274] Power: 103.5910, Util: 100 Temp: 37
[275] Power: 103.5910, Util: 100 Temp: 37
[276] Power: 103.5910, Util: 100 Temp: 37
[277] Power: 103.5910, Util: 100 Temp: 37
[278] Power: 103.5910, Util: 100 Temp: 37
[279] Power: 103.5910, Util: 100 Temp: 37
[280] Power: 103.5910, Util: 100 Temp: 37
[281] Power: 103.5910, Util: 100 Temp: 37
[282] Power: 103.5910, Util: 100 Temp: 37
[283] Power: 103.5910, Util: 100 Temp: 37
[284] Power: 103.5910, Util: 100 Temp: 37
[285] Power: 103.5910, Util: 100 Temp: 37
[286] Power: 103.5910, Util: 100 Temp: 37
[287] Power: 103.5910, Util: 100 Temp: 37
[288] Power: 103.5910, Util: 100 Temp: 37
[289] Power: 103.5910, Util: 100 Temp: 37
[290] Power: 103.5910, Util: 100 Temp: 37
[291] Power: 103.5910, Util: 100 Temp: 37
[292] Power: 103.5910, Util: 100 Temp: 37
[293] Power: 103.5910, Util: 100 Temp: 37
[294] Power: 103.5910, Util: 100 Temp: 37
[295] Power: 103.5910, Util: 100 Temp: 37
[296] Power: 103.5910, Util: 100 Temp: 37
[297] Power: 103.5910, Util: 100 Temp: 37
[298] Power: 103.5910, Util: 100 Temp: 37
[299] Power: 103.5910, Util: 100 Temp: 37
[300] Power: 103.5910, Util: 100 Temp: 37
[301] Power: 103.5910, Util: 100 Temp: 37
[302] Power: 103.5910, Util: 100 Temp: 37
[303] Power: 103.5910, Util: 100 Temp: 37
[304] Power: 103.5910, Util: 100 Temp: 37
[305] Power: 103.5910, Util: 100 Temp: 37
[306] Power: 103.5910, Util: 100 Temp: 37
[307] Power: 103.5910, Util: 100 Temp: 37
[308] Power: 103.5910, Util: 100 Temp: 37
[309] Power: 103.5910, Util: 100 Temp: 37
[310] Power: 103.5910, Util: 100 Temp: 37
[311] Power: 103.5910, Util: 100 Temp: 37
[312] Power: 103.5910, Util: 100 Temp: 37
[313] Power: 103.5910, Util: 100 Temp: 37
[314] Power: 103.5910, Util: 100 Temp: 37
[315] Power: 103.5910, Util: 100 Temp: 37
[316] Power: 103.5910, Util: 100 Temp: 37
[317] Power: 103.5910, Util: 100 Temp: 37
[318] Power: 103.5910, Util: 100 Temp: 37
[319] Power: 103.5910, Util: 100 Temp: 37
[320] Power: 103.5910, Util: 100 Temp: 37
[321] Power: 103.5910, Util: 100 Temp: 37
[322] Power: 103.5910, Util: 100 Temp: 37
[323] Power: 103.5910, Util: 100 Temp: 37
[324] Power: 103.5910, Util: 100 Temp: 37
[325] Power: 103.5910, Util: 100 Temp: 37
[326] Power: 103.5910, Util: 100 Temp: 37
[327] Power: 103.5910, Util: 100 Temp: 37
[328] Power: 103.5910, Util: 100 Temp: 37
[329] Power: 103.5910, Util: 100 Temp: 37
[330] Power: 103.5910, Util: 100 Temp: 37
[331] Power: 103.5910, Util: 100 Temp: 37
[332] Power: 103.5910, Util: 100 Temp: 37
[333] Power: 103.5910, Util: 100 Temp: 37
[334] Power: 103.5910, Util: 100 Temp: 37
[335] Power: 103.5910, Util: 100 Temp: 37
[336] Power: 103.5910, Util: 100 Temp: 37
[337] Power: 103.5910, Util: 100 Temp: 37
[338] Power: 103.5910, Util: 100 Temp: 37
[339] Power: 103.5910, Util: 100 Temp: 37
[340] Power: 103.5910, Util: 100 Temp: 37
[341] Power: 103.5910, Util: 100 Temp: 37
[342] Power: 103.5910, Util: 100 Temp: 37
[343] Power: 103.5910, Util: 100 Temp: 37
[344] Power: 103.5910, Util: 100 Temp: 37
[345] Power: 103.5910, Util: 100 Temp: 37
[346] Power: 103.5910, Util: 100 Temp: 37
[347] Power: 103.5910, Util: 100 Temp: 37
[348] Power: 103.5910, Util: 100 Temp: 37
[349] Power: 103.5910, Util: 100 Temp: 37
[350] Power: 103.5910, Util: 100 Temp: 37
[351] Power: 103.6590, Util: 100 Temp: 37
[352] Power: 103.5910, Util: 100 Temp: 37
[353] Power: 103.5910, Util: 100 Temp: 37
[354] Power: 103.5910, Util: 100 Temp: 37
[355] Power: 103.5910, Util: 100 Temp: 37
[356] Power: 103.5910, Util: 100 Temp: 37
[357] Power: 103.5910, Util: 100 Temp: 37
[358] Power: 103.5910, Util: 100 Temp: 37
[359] Power: 103.5910, Util: 100 Temp: 37
[360] Power: 103.5910, Util: 100 Temp: 37
[361] Power: 103.5910, Util: 100 Temp: 37
[362] Power: 103.5910, Util: 100 Temp: 37
[363] Power: 103.5910, Util: 100 Temp: 37
[364] Power: 103.5910, Util: 100 Temp: 37
[365] Power: 103.5910, Util: 100 Temp: 37
[366] Power: 103.5910, Util: 100 Temp: 37
[367] Power: 103.5910, Util: 100 Temp: 37
[368] Power: 103.5910, Util: 100 Temp: 37
[369] Power: 103.5910, Util: 100 Temp: 37
[370] Power: 103.5910, Util: 100 Temp: 37
[371] Power: 103.5910, Util: 100 Temp: 37
[372] Power: 103.5910, Util: 100 Temp: 37
[373] Power: 103.5910, Util: 100 Temp: 37
[374] Power: 103.5910, Util: 100 Temp: 37
[375] Power: 103.5910, Util: 100 Temp: 37
[376] Power: 103.5910, Util: 100 Temp: 37
[377] Power: 103.5910, Util: 100 Temp: 37
[378] Power: 103.5910, Util: 100 Temp: 37
[379] Power: 103.5910, Util: 100 Temp: 37
[380] Power: 103.5910, Util: 100 Temp: 37
[381] Power: 103.5910, Util: 100 Temp: 37
[382] Power: 103.5910, Util: 100 Temp: 37
[383] Power: 103.5910, Util: 100 Temp: 37
[384] Power: 103.5910, Util: 100 Temp: 37
[385] Power: 103.5910, Util: 100 Temp: 37
[386] Power: 103.5910, Util: 100 Temp: 37
[387] Power: 103.5910, Util: 100 Temp: 37
[388] Power: 103.5910, Util: 100 Temp: 37
[389] Power: 103.5910, Util: 100 Temp: 37
[390] Power: 103.5910, Util: 100 Temp: 37
[391] Power: 103.5910, Util: 100 Temp: 37
[392] Power: 103.5910, Util: 100 Temp: 37
[393] Power: 103.5910, Util: 100 Temp: 37
[394] Power: 103.5910, Util: 100 Temp: 37
[395] Power: 103.5910, Util: 100 Temp: 37
[396] Power: 103.5910, Util: 100 Temp: 37
[397] Power: 103.1030, Util: 100 Temp: 37
[398] Power: 103.5910, Util: 100 Temp: 37
[399] Power: 103.5910, Util: 100 Temp: 37
[400] Power: 103.5910, Util: 100 Temp: 37
[401] Power: 103.5910, Util: 100 Temp: 37
[402] Power: 103.5910, Util: 100 Temp: 37
[403] Power: 103.5910, Util: 100 Temp: 37
[404] Power: 103.5910, Util: 100 Temp: 37
[405] Power: 103.5910, Util: 100 Temp: 37
[406] Power: 103.5910, Util: 100 Temp: 37
[407] Power: 103.5910, Util: 100 Temp: 37
[408] Power: 103.5910, Util: 100 Temp: 37
[409] Power: 103.6590, Util: 100 Temp: 37
[410] Power: 103.5910, Util: 100 Temp: 37
[411] Power: 103.5910, Util: 100 Temp: 37
[412] Power: 103.5910, Util: 100 Temp: 37
[413] Power: 103.5910, Util: 100 Temp: 37
[414] Power: 103.5910, Util: 100 Temp: 37
[415] Power: 103.5910, Util: 100 Temp: 37
[416] Power: 103.5910, Util: 100 Temp: 37
[417] Power: 103.5910, Util: 100 Temp: 37
[418] Power: 103.5910, Util: 100 Temp: 37
[419] Power: 103.5910, Util: 100 Temp: 37
[420] Power: 103.5910, Util: 100 Temp: 37
[421] Power: 103.5910, Util: 100 Temp: 37
[422] Power: 103.5910, Util: 100 Temp: 37
[423] Power: 103.5910, Util: 100 Temp: 37
[424] Power: 103.5910, Util: 100 Temp: 37
[425] Power: 103.5910, Util: 100 Temp: 37
[426] Power: 103.5910, Util: 100 Temp: 37
[427] Power: 103.5910, Util: 100 Temp: 37
[428] Power: 103.5910, Util: 100 Temp: 37
[429] Power: 103.5910, Util: 100 Temp: 37
[430] Power: 103.5910, Util: 100 Temp: 37
[431] Power: 103.5910, Util: 100 Temp: 37
[432] Power: 103.5910, Util: 100 Temp: 37
[433] Power: 103.5910, Util: 100 Temp: 37
[434] Power: 103.5910, Util: 100 Temp: 37
[435] Power: 103.5910, Util: 100 Temp: 37
[436] Power: 103.5910, Util: 100 Temp: 37
[437] Power: 103.5910, Util: 100 Temp: 37
[438] Power: 103.5910, Util: 100 Temp: 37
