Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.2300, Util: 0 Temp: 32
[439] Power: 205.2600, Util: 99 Temp: 46
[440] Power: 205.2600, Util: 99 Temp: 46
[441] Power: 205.2600, Util: 99 Temp: 46
[442] Power: 205.7470, Util: 99 Temp: 46
[443] Power: 205.2600, Util: 99 Temp: 46
[444] Power: 205.2600, Util: 99 Temp: 46
[445] Power: 205.2600, Util: 99 Temp: 46
[446] Power: 205.2600, Util: 99 Temp: 46
[447] Power: 205.2600, Util: 99 Temp: 46
[448] Power: 205.2600, Util: 99 Temp: 46
[449] Power: 205.7470, Util: 99 Temp: 46
[450] Power: 205.2600, Util: 99 Temp: 46
[451] Power: 205.2600, Util: 99 Temp: 46
[452] Power: 205.2600, Util: 99 Temp: 46
[453] Power: 205.7470, Util: 99 Temp: 46
[454] Power: 205.2600, Util: 99 Temp: 46
[455] Power: 205.2600, Util: 99 Temp: 46
[456] Power: 205.2600, Util: 99 Temp: 46
[457] Power: 205.2600, Util: 99 Temp: 46
[458] Power: 205.2600, Util: 99 Temp: 46
[459] Power: 205.7470, Util: 99 Temp: 46
[460] Power: 205.2600, Util: 99 Temp: 46
[461] Power: 205.2600, Util: 99 Temp: 46
[462] Power: 205.2600, Util: 99 Temp: 46
[463] Power: 205.2600, Util: 99 Temp: 46
[464] Power: 205.7470, Util: 99 Temp: 46
[465] Power: 205.2600, Util: 99 Temp: 46
[466] Power: 205.2600, Util: 99 Temp: 46
[467] Power: 205.2600, Util: 99 Temp: 46
[468] Power: 205.7470, Util: 99 Temp: 46
[469] Power: 205.7470, Util: 99 Temp: 46
[470] Power: 205.2600, Util: 99 Temp: 46
[471] Power: 205.7470, Util: 99 Temp: 45
[472] Power: 205.2600, Util: 99 Temp: 46
[473] Power: 205.2600, Util: 99 Temp: 46
[474] Power: 205.7470, Util: 99 Temp: 46
[475] Power: 205.7470, Util: 99 Temp: 46
[476] Power: 205.2600, Util: 99 Temp: 46
[477] Power: 205.2600, Util: 99 Temp: 46
[478] Power: 205.7470, Util: 99 Temp: 46
[479] Power: 205.2600, Util: 99 Temp: 46
[480] Power: 205.2600, Util: 99 Temp: 46
[481] Power: 205.2600, Util: 99 Temp: 46
[482] Power: 205.3950, Util: 99 Temp: 46
[483] Power: 205.7470, Util: 99 Temp: 46
[484] Power: 205.2600, Util: 99 Temp: 46
[485] Power: 205.7470, Util: 99 Temp: 46
[486] Power: 205.2600, Util: 99 Temp: 46
[487] Power: 205.2600, Util: 99 Temp: 46
[488] Power: 205.7470, Util: 99 Temp: 46
[489] Power: 205.7470, Util: 99 Temp: 46
[490] Power: 205.2600, Util: 99 Temp: 46
[491] Power: 205.2600, Util: 99 Temp: 46
[492] Power: 205.7470, Util: 99 Temp: 46
[493] Power: 205.2600, Util: 99 Temp: 46
[494] Power: 205.2600, Util: 99 Temp: 46
[495] Power: 205.2600, Util: 99 Temp: 46
[496] Power: 205.3950, Util: 99 Temp: 46
[497] Power: 205.7470, Util: 99 Temp: 46
[498] Power: 205.3950, Util: 99 Temp: 46
[499] Power: 205.2600, Util: 99 Temp: 46
[500] Power: 205.2600, Util: 99 Temp: 46
[501] Power: 205.7470, Util: 99 Temp: 46
[502] Power: 205.8820, Util: 99 Temp: 46
[503] Power: 205.7470, Util: 99 Temp: 46
[504] Power: 205.7470, Util: 99 Temp: 46
[505] Power: 205.2600, Util: 99 Temp: 46
[506] Power: 205.7470, Util: 99 Temp: 46
[507] Power: 205.2600, Util: 99 Temp: 46
[508] Power: 205.2600, Util: 99 Temp: 46
[509] Power: 205.7470, Util: 99 Temp: 46
[510] Power: 205.2600, Util: 99 Temp: 45
[511] Power: 205.7470, Util: 99 Temp: 46
[512] Power: 205.7470, Util: 99 Temp: 46
[513] Power: 205.7470, Util: 99 Temp: 46
[514] Power: 205.2600, Util: 99 Temp: 46
[515] Power: 205.2600, Util: 99 Temp: 46
[516] Power: 205.2600, Util: 99 Temp: 46
[517] Power: 205.8820, Util: 99 Temp: 46
[518] Power: 205.7470, Util: 99 Temp: 46
[519] Power: 205.2600, Util: 99 Temp: 46
[520] Power: 205.7470, Util: 99 Temp: 46
[521] Power: 205.7470, Util: 99 Temp: 46
[522] Power: 205.7470, Util: 99 Temp: 46
[523] Power: 205.2600, Util: 99 Temp: 46
[524] Power: 205.7470, Util: 99 Temp: 46
[525] Power: 205.2600, Util: 99 Temp: 46
[526] Power: 205.2600, Util: 99 Temp: 46
[527] Power: 205.7470, Util: 99 Temp: 46
[528] Power: 205.8820, Util: 99 Temp: 46
[529] Power: 205.7470, Util: 99 Temp: 46
[530] Power: 205.7470, Util: 99 Temp: 46
[531] Power: 205.7470, Util: 99 Temp: 46
[532] Power: 205.7470, Util: 99 Temp: 46
[533] Power: 205.2600, Util: 99 Temp: 46
[534] Power: 205.7470, Util: 99 Temp: 46
[535] Power: 205.7470, Util: 99 Temp: 46
[536] Power: 205.2600, Util: 99 Temp: 46
[537] Power: 205.2600, Util: 99 Temp: 46
[538] Power: 205.2600, Util: 99 Temp: 46
[539] Power: 205.8820, Util: 99 Temp: 46
[540] Power: 205.2600, Util: 99 Temp: 46
[541] Power: 205.7470, Util: 99 Temp: 46
[542] Power: 205.7470, Util: 99 Temp: 46
[543] Power: 205.2600, Util: 99 Temp: 46
[544] Power: 205.7470, Util: 99 Temp: 46
[545] Power: 205.2600, Util: 99 Temp: 46
[546] Power: 205.2600, Util: 99 Temp: 46
[547] Power: 205.7470, Util: 99 Temp: 46
[548] Power: 205.7470, Util: 99 Temp: 46
[549] Power: 205.2600, Util: 99 Temp: 46
[550] Power: 205.2600, Util: 99 Temp: 46
[551] Power: 205.2600, Util: 99 Temp: 46
[552] Power: 205.7470, Util: 99 Temp: 46
[553] Power: 205.2600, Util: 99 Temp: 46
[554] Power: 205.7470, Util: 99 Temp: 46
[555] Power: 205.7470, Util: 99 Temp: 46
[556] Power: 205.2600, Util: 99 Temp: 46
[557] Power: 205.7470, Util: 99 Temp: 46
[558] Power: 205.7470, Util: 99 Temp: 46
[559] Power: 205.7470, Util: 99 Temp: 46
[560] Power: 205.2600, Util: 99 Temp: 46
[561] Power: 205.2600, Util: 99 Temp: 46
[562] Power: 205.7470, Util: 99 Temp: 46
[563] Power: 205.7470, Util: 99 Temp: 46
[564] Power: 205.2600, Util: 99 Temp: 46
[565] Power: 205.3950, Util: 99 Temp: 46
[566] Power: 205.2600, Util: 99 Temp: 46
[567] Power: 205.7470, Util: 99 Temp: 46
[568] Power: 205.7470, Util: 99 Temp: 46
[569] Power: 205.7470, Util: 99 Temp: 46
[570] Power: 205.2600, Util: 99 Temp: 46
[571] Power: 205.2600, Util: 99 Temp: 46
[572] Power: 205.7470, Util: 99 Temp: 46
[573] Power: 205.7470, Util: 99 Temp: 46
[574] Power: 205.7470, Util: 99 Temp: 46
[575] Power: 205.7470, Util: 99 Temp: 46
[576] Power: 205.7470, Util: 99 Temp: 46
[577] Power: 205.7470, Util: 99 Temp: 46
[578] Power: 205.7470, Util: 99 Temp: 46
[579] Power: 205.7470, Util: 99 Temp: 46
[580] Power: 205.2600, Util: 99 Temp: 46
[581] Power: 205.7470, Util: 99 Temp: 46
[582] Power: 205.7470, Util: 99 Temp: 46
[583] Power: 205.7470, Util: 99 Temp: 46
[584] Power: 204.2880, Util: 99 Temp: 46
[585] Power: 205.2600, Util: 99 Temp: 46
[586] Power: 205.2600, Util: 99 Temp: 46
[587] Power: 205.7470, Util: 99 Temp: 46
[588] Power: 205.7470, Util: 99 Temp: 46
[589] Power: 205.2600, Util: 99 Temp: 46
[590] Power: 205.3950, Util: 99 Temp: 46
[591] Power: 205.2600, Util: 99 Temp: 46
[592] Power: 205.7470, Util: 99 Temp: 46
[593] Power: 205.7470, Util: 99 Temp: 46
[594] Power: 205.7470, Util: 99 Temp: 46
[595] Power: 205.7470, Util: 99 Temp: 46
[596] Power: 205.8820, Util: 99 Temp: 46
[597] Power: 205.7470, Util: 99 Temp: 46
[598] Power: 205.7470, Util: 99 Temp: 46
[599] Power: 205.7470, Util: 99 Temp: 46


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 45.0430, Util: 0 Temp: 32
[001] Power: 137.0380, Util: 0 Temp: 34
[002] Power: 163.7520, Util: 62 Temp: 35
[003] Power: 180.2040, Util: 99 Temp: 36
[004] Power: 189.3340, Util: 99 Temp: 36
[005] Power: 192.2540, Util: 98 Temp: 37
[006] Power: 195.1740, Util: 98 Temp: 38
[007] Power: 198.5810, Util: 98 Temp: 38
[008] Power: 201.0150, Util: 98 Temp: 39
[009] Power: 201.5020, Util: 98 Temp: 39
[010] Power: 201.5020, Util: 98 Temp: 39
[011] Power: 201.5020, Util: 98 Temp: 39
[012] Power: 201.5020, Util: 98 Temp: 40
[013] Power: 188.3600, Util: 98 Temp: 40
[014] Power: 190.7940, Util: 98 Temp: 40
[015] Power: 193.2270, Util: 98 Temp: 40
[016] Power: 196.6340, Util: 98 Temp: 40
[017] Power: 199.0680, Util: 98 Temp: 40
[018] Power: 201.8560, Util: 98 Temp: 41
[019] Power: 202.4750, Util: 98 Temp: 41
[020] Power: 202.3420, Util: 98 Temp: 41
[021] Power: 202.3420, Util: 98 Temp: 41
[022] Power: 202.3420, Util: 98 Temp: 41
[023] Power: 202.3420, Util: 98 Temp: 41
[024] Power: 202.3420, Util: 98 Temp: 41
[025] Power: 202.4750, Util: 98 Temp: 42
[026] Power: 202.3420, Util: 98 Temp: 42
[027] Power: 202.4750, Util: 98 Temp: 42
[028] Power: 202.9620, Util: 98 Temp: 42
[029] Power: 202.8280, Util: 98 Temp: 42
[030] Power: 202.9620, Util: 98 Temp: 42
[031] Power: 202.8280, Util: 98 Temp: 42
[032] Power: 202.8280, Util: 98 Temp: 42
[033] Power: 202.8280, Util: 98 Temp: 42
[034] Power: 202.8280, Util: 98 Temp: 42
[035] Power: 202.8280, Util: 98 Temp: 42
[036] Power: 202.8280, Util: 98 Temp: 42
[037] Power: 202.8280, Util: 98 Temp: 42
[038] Power: 202.8280, Util: 98 Temp: 43
[039] Power: 203.3150, Util: 98 Temp: 43
[040] Power: 203.3150, Util: 98 Temp: 43
[041] Power: 203.3150, Util: 98 Temp: 43
[042] Power: 202.8280, Util: 98 Temp: 43
[043] Power: 203.3150, Util: 98 Temp: 43
[044] Power: 203.3150, Util: 98 Temp: 43
[045] Power: 203.3150, Util: 98 Temp: 43
[046] Power: 203.3150, Util: 98 Temp: 43
[047] Power: 203.3150, Util: 98 Temp: 43
[048] Power: 203.4480, Util: 98 Temp: 43
[049] Power: 203.4480, Util: 98 Temp: 43
[050] Power: 203.3150, Util: 98 Temp: 43
[051] Power: 203.4480, Util: 98 Temp: 43
[052] Power: 203.3150, Util: 98 Temp: 43
[053] Power: 203.4480, Util: 98 Temp: 43
[054] Power: 203.4480, Util: 98 Temp: 43
[055] Power: 203.4480, Util: 98 Temp: 43
[056] Power: 203.3150, Util: 98 Temp: 43
[057] Power: 203.3150, Util: 98 Temp: 43
[058] Power: 203.3150, Util: 98 Temp: 43
[059] Power: 203.4480, Util: 98 Temp: 44
[060] Power: 203.8010, Util: 98 Temp: 44
[061] Power: 203.3150, Util: 98 Temp: 44
[062] Power: 203.3150, Util: 98 Temp: 44
[063] Power: 203.8010, Util: 98 Temp: 44
[064] Power: 203.9350, Util: 98 Temp: 44
[065] Power: 203.9350, Util: 98 Temp: 44
[066] Power: 203.8010, Util: 98 Temp: 44
[067] Power: 203.8010, Util: 98 Temp: 44
[068] Power: 203.8010, Util: 98 Temp: 44
[069] Power: 203.8010, Util: 98 Temp: 44
[070] Power: 203.8010, Util: 98 Temp: 44
[071] Power: 203.9350, Util: 98 Temp: 44
[072] Power: 203.8010, Util: 98 Temp: 44
[073] Power: 203.8010, Util: 98 Temp: 44
[074] Power: 203.9350, Util: 98 Temp: 44
[075] Power: 203.8010, Util: 98 Temp: 44
[076] Power: 203.8010, Util: 98 Temp: 44
[077] Power: 203.8010, Util: 98 Temp: 44
[078] Power: 203.8010, Util: 98 Temp: 44
[079] Power: 203.8010, Util: 98 Temp: 44
[080] Power: 203.9350, Util: 98 Temp: 44
[081] Power: 203.8010, Util: 98 Temp: 44
[082] Power: 203.8010, Util: 98 Temp: 44
[083] Power: 203.8010, Util: 98 Temp: 44
[084] Power: 203.9350, Util: 98 Temp: 44
[085] Power: 203.8010, Util: 98 Temp: 44
[086] Power: 203.9350, Util: 98 Temp: 44
[087] Power: 203.8010, Util: 98 Temp: 44
[088] Power: 203.8010, Util: 98 Temp: 44
[089] Power: 203.8010, Util: 98 Temp: 44
[090] Power: 203.8010, Util: 98 Temp: 44
[091] Power: 203.8010, Util: 98 Temp: 44
[092] Power: 203.8010, Util: 98 Temp: 44
[093] Power: 203.9350, Util: 98 Temp: 44
[094] Power: 203.9350, Util: 98 Temp: 44
[095] Power: 203.8010, Util: 98 Temp: 44
[096] Power: 204.2880, Util: 98 Temp: 44
[097] Power: 203.8010, Util: 98 Temp: 44
[098] Power: 203.8010, Util: 98 Temp: 44
[099] Power: 204.2880, Util: 98 Temp: 44
[100] Power: 204.2880, Util: 98 Temp: 44
[101] Power: 203.8010, Util: 98 Temp: 44
[102] Power: 203.8010, Util: 98 Temp: 44
[103] Power: 204.2880, Util: 98 Temp: 44
[104] Power: 204.4220, Util: 98 Temp: 44
[105] Power: 204.2880, Util: 98 Temp: 44
[106] Power: 204.2880, Util: 98 Temp: 44
[107] Power: 203.8010, Util: 98 Temp: 45
[108] Power: 203.8010, Util: 98 Temp: 44
[109] Power: 204.2880, Util: 98 Temp: 44
[110] Power: 204.2880, Util: 98 Temp: 45
[111] Power: 204.2880, Util: 98 Temp: 45
[112] Power: 204.2880, Util: 98 Temp: 45
[113] Power: 204.2880, Util: 98 Temp: 45
[114] Power: 204.2880, Util: 98 Temp: 45
[115] Power: 204.4220, Util: 98 Temp: 45
[116] Power: 204.2880, Util: 98 Temp: 45
[117] Power: 203.8010, Util: 98 Temp: 45
[118] Power: 204.2880, Util: 98 Temp: 45
[119] Power: 204.4220, Util: 98 Temp: 45
[120] Power: 204.2880, Util: 98 Temp: 45
[121] Power: 204.2880, Util: 98 Temp: 45
[122] Power: 203.8010, Util: 98 Temp: 45
[123] Power: 204.4220, Util: 98 Temp: 45
[124] Power: 204.2880, Util: 98 Temp: 45
[125] Power: 204.2880, Util: 98 Temp: 45
[126] Power: 204.4220, Util: 98 Temp: 45
[127] Power: 204.2880, Util: 98 Temp: 45
[128] Power: 204.2880, Util: 98 Temp: 45
[129] Power: 204.4220, Util: 98 Temp: 45
[130] Power: 204.2880, Util: 98 Temp: 45
[131] Power: 190.7940, Util: 98 Temp: 45
[132] Power: 192.7410, Util: 98 Temp: 44
[133] Power: 196.1480, Util: 98 Temp: 44
[134] Power: 198.5810, Util: 98 Temp: 44
[135] Power: 201.3690, Util: 98 Temp: 44
[136] Power: 204.2880, Util: 98 Temp: 45
[137] Power: 204.2880, Util: 98 Temp: 45
[138] Power: 204.2880, Util: 98 Temp: 45
[139] Power: 190.3070, Util: 98 Temp: 44
[140] Power: 193.7140, Util: 98 Temp: 44
[141] Power: 196.1480, Util: 98 Temp: 44
[142] Power: 199.5550, Util: 98 Temp: 45
[143] Power: 202.3420, Util: 98 Temp: 45
[144] Power: 204.2880, Util: 98 Temp: 45
[145] Power: 204.4220, Util: 98 Temp: 45
[146] Power: 204.4220, Util: 98 Temp: 45
[147] Power: 204.2880, Util: 98 Temp: 45
[148] Power: 204.2880, Util: 98 Temp: 45
[149] Power: 204.4220, Util: 98 Temp: 45
[150] Power: 204.4220, Util: 98 Temp: 45
[151] Power: 204.2880, Util: 98 Temp: 45
[152] Power: 204.4220, Util: 98 Temp: 45
[153] Power: 204.2880, Util: 98 Temp: 45
[154] Power: 204.2880, Util: 98 Temp: 45
[155] Power: 204.2880, Util: 98 Temp: 45
[156] Power: 204.2880, Util: 98 Temp: 45
[157] Power: 204.2880, Util: 98 Temp: 45
[158] Power: 204.2880, Util: 98 Temp: 45
[159] Power: 204.2880, Util: 98 Temp: 45
[160] Power: 204.2880, Util: 98 Temp: 45
[161] Power: 204.2880, Util: 98 Temp: 45
[162] Power: 204.4220, Util: 98 Temp: 45
[163] Power: 204.2880, Util: 98 Temp: 45
[164] Power: 204.2880, Util: 98 Temp: 45
[165] Power: 204.2880, Util: 98 Temp: 45
[166] Power: 204.4220, Util: 98 Temp: 45
[167] Power: 204.2880, Util: 98 Temp: 45
[168] Power: 204.2880, Util: 98 Temp: 45
[169] Power: 204.2880, Util: 98 Temp: 45
[170] Power: 204.2880, Util: 98 Temp: 45
[171] Power: 204.2880, Util: 98 Temp: 45
[172] Power: 204.2880, Util: 98 Temp: 45
[173] Power: 204.2880, Util: 98 Temp: 45
[174] Power: 204.2880, Util: 98 Temp: 45
[175] Power: 204.2880, Util: 98 Temp: 45
[176] Power: 204.2880, Util: 98 Temp: 45
[177] Power: 204.2880, Util: 98 Temp: 45
[178] Power: 204.2880, Util: 98 Temp: 45
[179] Power: 204.2880, Util: 98 Temp: 45
[180] Power: 204.2880, Util: 98 Temp: 45
[181] Power: 204.2880, Util: 98 Temp: 45
[182] Power: 204.4220, Util: 98 Temp: 45
[183] Power: 204.2880, Util: 98 Temp: 45
[184] Power: 204.2880, Util: 98 Temp: 45
[185] Power: 204.2880, Util: 98 Temp: 45
[186] Power: 204.2880, Util: 98 Temp: 45
[187] Power: 204.2880, Util: 98 Temp: 45
[188] Power: 204.2880, Util: 98 Temp: 45
[189] Power: 204.2880, Util: 98 Temp: 45
[190] Power: 204.2880, Util: 98 Temp: 45
[191] Power: 204.2880, Util: 98 Temp: 45
[192] Power: 204.2880, Util: 98 Temp: 45
[193] Power: 204.2880, Util: 98 Temp: 45
[194] Power: 204.2880, Util: 98 Temp: 45
[195] Power: 204.2880, Util: 98 Temp: 45
[196] Power: 204.2880, Util: 98 Temp: 45
[197] Power: 204.4220, Util: 98 Temp: 45
[198] Power: 204.2880, Util: 98 Temp: 45
[199] Power: 204.7740, Util: 98 Temp: 45
[200] Power: 204.7740, Util: 98 Temp: 45
[201] Power: 204.2880, Util: 98 Temp: 45
[202] Power: 204.2880, Util: 98 Temp: 45
[203] Power: 204.2880, Util: 98 Temp: 45
[204] Power: 204.2880, Util: 98 Temp: 45
[205] Power: 204.2880, Util: 98 Temp: 45
[206] Power: 204.2880, Util: 98 Temp: 45
[207] Power: 204.2880, Util: 98 Temp: 45
[208] Power: 204.2880, Util: 98 Temp: 45
[209] Power: 204.2880, Util: 98 Temp: 45
[210] Power: 204.2880, Util: 98 Temp: 45
[211] Power: 204.2880, Util: 98 Temp: 45
[212] Power: 204.2880, Util: 98 Temp: 45
[213] Power: 204.2880, Util: 98 Temp: 45
[214] Power: 204.2880, Util: 98 Temp: 45
[215] Power: 204.2880, Util: 98 Temp: 45
[216] Power: 204.2880, Util: 98 Temp: 45
[217] Power: 204.2880, Util: 98 Temp: 45
[218] Power: 204.4220, Util: 98 Temp: 45
[219] Power: 204.2880, Util: 98 Temp: 45
[220] Power: 204.7740, Util: 98 Temp: 45
[221] Power: 204.4220, Util: 98 Temp: 45
[222] Power: 204.2880, Util: 98 Temp: 45
[223] Power: 204.9090, Util: 98 Temp: 45
[224] Power: 204.7740, Util: 98 Temp: 45
[225] Power: 204.2880, Util: 98 Temp: 45
[226] Power: 204.2880, Util: 98 Temp: 45
[227] Power: 204.2880, Util: 98 Temp: 45
[228] Power: 204.2880, Util: 98 Temp: 45
[229] Power: 204.9090, Util: 98 Temp: 45
[230] Power: 204.7740, Util: 98 Temp: 45
[231] Power: 204.4220, Util: 98 Temp: 45
[232] Power: 204.2880, Util: 98 Temp: 45
[233] Power: 204.7740, Util: 98 Temp: 45
[234] Power: 204.7740, Util: 98 Temp: 45
[235] Power: 204.2880, Util: 98 Temp: 45
[236] Power: 204.2880, Util: 98 Temp: 45
[237] Power: 204.2880, Util: 98 Temp: 45
[238] Power: 204.2880, Util: 98 Temp: 45
[239] Power: 204.7740, Util: 98 Temp: 45
[240] Power: 204.7740, Util: 98 Temp: 45
[241] Power: 204.2880, Util: 98 Temp: 45
[242] Power: 204.2880, Util: 98 Temp: 45
[243] Power: 204.7740, Util: 98 Temp: 45
[244] Power: 204.2880, Util: 98 Temp: 45
[245] Power: 204.2880, Util: 98 Temp: 45
[246] Power: 204.2880, Util: 98 Temp: 45
[247] Power: 204.2880, Util: 98 Temp: 45
[248] Power: 204.2880, Util: 98 Temp: 45
[249] Power: 204.2880, Util: 98 Temp: 45
[250] Power: 204.7740, Util: 98 Temp: 45
[251] Power: 204.2880, Util: 98 Temp: 45
[252] Power: 204.2880, Util: 98 Temp: 45
[253] Power: 204.7740, Util: 98 Temp: 45
[254] Power: 204.7740, Util: 98 Temp: 45
[255] Power: 204.2880, Util: 98 Temp: 45
[256] Power: 204.7740, Util: 98 Temp: 45
[257] Power: 204.2880, Util: 98 Temp: 45
[258] Power: 204.2880, Util: 98 Temp: 45
[259] Power: 204.7740, Util: 98 Temp: 45
[260] Power: 204.7740, Util: 98 Temp: 45
[261] Power: 204.7740, Util: 98 Temp: 45
[262] Power: 204.2880, Util: 98 Temp: 45
[263] Power: 204.7740, Util: 98 Temp: 45
[264] Power: 204.7740, Util: 98 Temp: 45
[265] Power: 204.7740, Util: 98 Temp: 45
[266] Power: 202.8280, Util: 98 Temp: 45
[267] Power: 204.2880, Util: 98 Temp: 45
[268] Power: 204.7740, Util: 98 Temp: 45
[269] Power: 204.7740, Util: 98 Temp: 45
[270] Power: 204.7740, Util: 98 Temp: 45
[271] Power: 204.2880, Util: 98 Temp: 45
[272] Power: 204.2880, Util: 98 Temp: 45
[273] Power: 204.7740, Util: 98 Temp: 45
[274] Power: 204.7740, Util: 98 Temp: 45
[275] Power: 204.7740, Util: 98 Temp: 45
[276] Power: 204.7740, Util: 98 Temp: 45
[277] Power: 204.2880, Util: 98 Temp: 45
[278] Power: 204.4220, Util: 98 Temp: 45
[279] Power: 204.7740, Util: 98 Temp: 45
[280] Power: 204.7740, Util: 98 Temp: 45
[281] Power: 204.2880, Util: 98 Temp: 45
[282] Power: 204.7740, Util: 98 Temp: 45
[283] Power: 204.7740, Util: 98 Temp: 45
[284] Power: 204.7740, Util: 98 Temp: 45
[285] Power: 204.7740, Util: 98 Temp: 45
[286] Power: 204.7740, Util: 98 Temp: 45
[287] Power: 204.9090, Util: 98 Temp: 45
[288] Power: 204.2880, Util: 98 Temp: 45
[289] Power: 204.7740, Util: 98 Temp: 45
[290] Power: 204.7740, Util: 98 Temp: 45
[291] Power: 204.7740, Util: 98 Temp: 45
[292] Power: 204.7740, Util: 98 Temp: 45
[293] Power: 204.7740, Util: 98 Temp: 45
[294] Power: 204.7740, Util: 98 Temp: 45
[295] Power: 204.7740, Util: 98 Temp: 45
[296] Power: 204.7740, Util: 98 Temp: 45
[297] Power: 204.7740, Util: 98 Temp: 45
[298] Power: 204.7740, Util: 98 Temp: 45
[299] Power: 204.7740, Util: 98 Temp: 45
[300] Power: 204.7740, Util: 98 Temp: 45
[301] Power: 204.7740, Util: 98 Temp: 45
[302] Power: 204.7740, Util: 98 Temp: 45
[303] Power: 204.7740, Util: 98 Temp: 45
[304] Power: 204.7740, Util: 98 Temp: 45
[305] Power: 204.7740, Util: 98 Temp: 45
[306] Power: 204.7740, Util: 98 Temp: 45
[307] Power: 204.7740, Util: 98 Temp: 45
[308] Power: 204.7740, Util: 98 Temp: 45
[309] Power: 204.7740, Util: 98 Temp: 45
[310] Power: 204.7740, Util: 98 Temp: 45
[311] Power: 204.7740, Util: 98 Temp: 45
[312] Power: 204.7740, Util: 98 Temp: 45
[313] Power: 204.7740, Util: 98 Temp: 45
[314] Power: 204.7740, Util: 98 Temp: 45
[315] Power: 204.7740, Util: 98 Temp: 45
[316] Power: 204.7740, Util: 98 Temp: 45
[317] Power: 204.7740, Util: 98 Temp: 45
[318] Power: 204.7740, Util: 98 Temp: 45
[319] Power: 204.7740, Util: 98 Temp: 45
[320] Power: 204.7740, Util: 98 Temp: 45
[321] Power: 204.7740, Util: 98 Temp: 45
[322] Power: 204.7740, Util: 98 Temp: 45
[323] Power: 204.7740, Util: 98 Temp: 45
[324] Power: 204.7740, Util: 98 Temp: 45
[325] Power: 204.7740, Util: 98 Temp: 45
[326] Power: 204.7740, Util: 98 Temp: 45
[327] Power: 204.7740, Util: 98 Temp: 45
[328] Power: 204.7740, Util: 98 Temp: 45
[329] Power: 204.7740, Util: 98 Temp: 45
[330] Power: 204.7740, Util: 98 Temp: 45
[331] Power: 204.7740, Util: 98 Temp: 45
[332] Power: 204.7740, Util: 98 Temp: 45
[333] Power: 204.7740, Util: 98 Temp: 45
[334] Power: 204.7740, Util: 98 Temp: 45
[335] Power: 204.7740, Util: 98 Temp: 45
[336] Power: 204.7740, Util: 98 Temp: 45
[337] Power: 204.7740, Util: 98 Temp: 45
[338] Power: 204.7740, Util: 98 Temp: 45
[339] Power: 204.7740, Util: 98 Temp: 45
[340] Power: 204.7740, Util: 98 Temp: 45
[341] Power: 204.7740, Util: 98 Temp: 45
[342] Power: 204.7740, Util: 98 Temp: 45
[343] Power: 204.7740, Util: 98 Temp: 45
[344] Power: 204.7740, Util: 98 Temp: 45
[345] Power: 204.7740, Util: 98 Temp: 45
[346] Power: 204.7740, Util: 98 Temp: 45
[347] Power: 204.7740, Util: 98 Temp: 45
[348] Power: 204.7740, Util: 98 Temp: 45
[349] Power: 204.7740, Util: 98 Temp: 45
[350] Power: 204.7740, Util: 98 Temp: 45
[351] Power: 204.9090, Util: 98 Temp: 45
[352] Power: 204.7740, Util: 98 Temp: 45
[353] Power: 204.9090, Util: 98 Temp: 45
[354] Power: 204.7740, Util: 98 Temp: 45
[355] Power: 204.7740, Util: 98 Temp: 45
[356] Power: 204.9090, Util: 98 Temp: 45
[357] Power: 204.9090, Util: 98 Temp: 45
[358] Power: 204.7740, Util: 98 Temp: 45
[359] Power: 204.7740, Util: 98 Temp: 45
[360] Power: 204.7740, Util: 98 Temp: 45
[361] Power: 204.7740, Util: 98 Temp: 45
[362] Power: 204.7740, Util: 98 Temp: 45
[363] Power: 204.9090, Util: 98 Temp: 45
[364] Power: 204.7740, Util: 98 Temp: 45
[365] Power: 204.7740, Util: 98 Temp: 45
[366] Power: 204.7740, Util: 98 Temp: 45
[367] Power: 204.7740, Util: 98 Temp: 45
[368] Power: 204.7740, Util: 98 Temp: 45
[369] Power: 204.7740, Util: 98 Temp: 45
[370] Power: 204.7740, Util: 98 Temp: 45
[371] Power: 204.7740, Util: 98 Temp: 45
[372] Power: 204.7740, Util: 98 Temp: 45
[373] Power: 204.7740, Util: 98 Temp: 45
[374] Power: 204.7740, Util: 98 Temp: 45
[375] Power: 204.7740, Util: 98 Temp: 45
[376] Power: 204.7740, Util: 98 Temp: 45
[377] Power: 204.7740, Util: 98 Temp: 45
[378] Power: 204.7740, Util: 98 Temp: 45
[379] Power: 204.7740, Util: 98 Temp: 45
[380] Power: 204.7740, Util: 98 Temp: 45
[381] Power: 204.7740, Util: 98 Temp: 45
[382] Power: 204.7740, Util: 98 Temp: 45
[383] Power: 204.7740, Util: 98 Temp: 45
[384] Power: 204.7740, Util: 98 Temp: 45
