Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[164] Power: 190.3070, Util: 100 Temp: 45
[165] Power: 190.3070, Util: 100 Temp: 45
[166] Power: 190.3070, Util: 100 Temp: 45
[167] Power: 190.3070, Util: 100 Temp: 45
[168] Power: 190.3070, Util: 100 Temp: 45
[169] Power: 190.3070, Util: 100 Temp: 45
[170] Power: 190.3070, Util: 100 Temp: 45
[171] Power: 190.3070, Util: 100 Temp: 45
[172] Power: 190.3070, Util: 100 Temp: 45
[173] Power: 190.3070, Util: 100 Temp: 45
[174] Power: 190.3070, Util: 100 Temp: 45
[175] Power: 190.3070, Util: 100 Temp: 45
[176] Power: 190.3070, Util: 100 Temp: 45
[177] Power: 190.3070, Util: 100 Temp: 45
[178] Power: 190.3070, Util: 100 Temp: 45
[179] Power: 189.8200, Util: 100 Temp: 45
[180] Power: 190.3070, Util: 100 Temp: 45
[181] Power: 190.3070, Util: 100 Temp: 45
[182] Power: 189.8200, Util: 100 Temp: 45
[183] Power: 190.3070, Util: 100 Temp: 45
[184] Power: 190.3070, Util: 100 Temp: 45
[185] Power: 190.3070, Util: 100 Temp: 45
[186] Power: 190.3070, Util: 100 Temp: 45
[187] Power: 190.3070, Util: 100 Temp: 45
[188] Power: 190.3070, Util: 100 Temp: 45
[189] Power: 189.8200, Util: 100 Temp: 45
[190] Power: 189.8200, Util: 100 Temp: 45
[191] Power: 190.3070, Util: 100 Temp: 45
[192] Power: 190.3070, Util: 100 Temp: 45
[193] Power: 190.3070, Util: 100 Temp: 45
[194] Power: 190.3070, Util: 100 Temp: 45
[195] Power: 190.3070, Util: 100 Temp: 45
[196] Power: 190.3070, Util: 100 Temp: 45
[197] Power: 190.3070, Util: 100 Temp: 45
[198] Power: 190.3070, Util: 100 Temp: 45
[199] Power: 190.3070, Util: 100 Temp: 45
[200] Power: 190.3070, Util: 100 Temp: 45
[201] Power: 189.8200, Util: 100 Temp: 45
[202] Power: 190.3070, Util: 100 Temp: 45
[203] Power: 190.3070, Util: 100 Temp: 45
[204] Power: 189.8200, Util: 100 Temp: 45
[205] Power: 190.3070, Util: 100 Temp: 45
[206] Power: 190.3070, Util: 100 Temp: 45
[207] Power: 190.3070, Util: 100 Temp: 45
[208] Power: 190.3070, Util: 100 Temp: 45
[209] Power: 190.3070, Util: 100 Temp: 45
[210] Power: 190.3070, Util: 100 Temp: 45
[211] Power: 190.3070, Util: 100 Temp: 45
[212] Power: 190.3070, Util: 100 Temp: 45
[213] Power: 190.3070, Util: 100 Temp: 45
[214] Power: 190.3070, Util: 100 Temp: 45
[215] Power: 189.8200, Util: 100 Temp: 45
[216] Power: 190.3070, Util: 100 Temp: 45
[217] Power: 190.3070, Util: 100 Temp: 45
[218] Power: 190.3070, Util: 100 Temp: 45
[219] Power: 190.3070, Util: 100 Temp: 45
[220] Power: 190.3070, Util: 100 Temp: 45
[221] Power: 190.3070, Util: 100 Temp: 45
[222] Power: 190.3070, Util: 100 Temp: 45
[223] Power: 190.3070, Util: 100 Temp: 45
[224] Power: 190.3070, Util: 100 Temp: 45
[225] Power: 190.3070, Util: 100 Temp: 45
[226] Power: 190.3070, Util: 100 Temp: 45
[227] Power: 190.3070, Util: 100 Temp: 45
[228] Power: 190.3070, Util: 100 Temp: 45
[229] Power: 190.3070, Util: 100 Temp: 45
[230] Power: 190.3070, Util: 100 Temp: 45
[231] Power: 190.3070, Util: 100 Temp: 45
[232] Power: 190.3070, Util: 100 Temp: 45
[233] Power: 190.3070, Util: 100 Temp: 45
[234] Power: 189.8200, Util: 100 Temp: 45
[235] Power: 190.3070, Util: 100 Temp: 45
[236] Power: 190.3070, Util: 100 Temp: 45
[237] Power: 190.3070, Util: 100 Temp: 45
[238] Power: 190.3070, Util: 100 Temp: 45
[239] Power: 190.3070, Util: 100 Temp: 45
[240] Power: 190.3070, Util: 100 Temp: 45
[241] Power: 190.3070, Util: 100 Temp: 45
[242] Power: 190.3070, Util: 100 Temp: 45
[243] Power: 190.3070, Util: 100 Temp: 45
[244] Power: 190.3070, Util: 100 Temp: 45
[245] Power: 190.3070, Util: 100 Temp: 45
[246] Power: 190.3070, Util: 100 Temp: 45
[247] Power: 190.3070, Util: 100 Temp: 45
[248] Power: 190.3070, Util: 100 Temp: 45
[249] Power: 190.3070, Util: 100 Temp: 45
[250] Power: 190.3070, Util: 100 Temp: 45
[251] Power: 190.3070, Util: 100 Temp: 45
[252] Power: 190.3070, Util: 100 Temp: 45
[253] Power: 190.3070, Util: 100 Temp: 45
[254] Power: 190.3070, Util: 100 Temp: 45
[255] Power: 190.3070, Util: 100 Temp: 45
[256] Power: 190.3070, Util: 100 Temp: 45
[257] Power: 190.3070, Util: 100 Temp: 45
[258] Power: 190.3070, Util: 100 Temp: 45
[259] Power: 190.3070, Util: 100 Temp: 45
[260] Power: 190.3070, Util: 100 Temp: 45
[261] Power: 190.3070, Util: 100 Temp: 45
[262] Power: 190.3070, Util: 100 Temp: 45
[263] Power: 190.3070, Util: 100 Temp: 45
[264] Power: 190.3070, Util: 100 Temp: 45
[265] Power: 190.3070, Util: 100 Temp: 45
[266] Power: 190.3070, Util: 100 Temp: 45
[267] Power: 190.3070, Util: 100 Temp: 45
[268] Power: 190.3070, Util: 100 Temp: 45
[269] Power: 190.3070, Util: 100 Temp: 45
[270] Power: 190.3070, Util: 100 Temp: 45
[271] Power: 190.3070, Util: 100 Temp: 45
[272] Power: 190.3070, Util: 100 Temp: 45
[273] Power: 190.3070, Util: 100 Temp: 45
[274] Power: 190.3070, Util: 100 Temp: 45
[275] Power: 190.3070, Util: 100 Temp: 45
[276] Power: 190.3070, Util: 100 Temp: 45
[277] Power: 190.3070, Util: 100 Temp: 45
[278] Power: 190.3070, Util: 100 Temp: 45
[279] Power: 190.3070, Util: 100 Temp: 45
[280] Power: 190.3070, Util: 100 Temp: 45
[281] Power: 190.3070, Util: 100 Temp: 45
[282] Power: 190.3070, Util: 100 Temp: 45
[283] Power: 190.3070, Util: 100 Temp: 45
[284] Power: 189.8200, Util: 100 Temp: 45
[285] Power: 190.3070, Util: 100 Temp: 45
[286] Power: 190.3070, Util: 100 Temp: 45
[287] Power: 190.3070, Util: 100 Temp: 45
[288] Power: 190.3070, Util: 100 Temp: 45
[289] Power: 190.3070, Util: 100 Temp: 45
[290] Power: 190.3070, Util: 100 Temp: 45
[291] Power: 190.3070, Util: 100 Temp: 45
[292] Power: 190.3070, Util: 100 Temp: 45
[293] Power: 190.3070, Util: 100 Temp: 45
[294] Power: 190.3070, Util: 100 Temp: 45
[295] Power: 190.3070, Util: 100 Temp: 45
[296] Power: 190.3070, Util: 100 Temp: 45
[297] Power: 190.3070, Util: 100 Temp: 45
[298] Power: 190.3070, Util: 100 Temp: 45
[299] Power: 190.3070, Util: 100 Temp: 45
[300] Power: 190.3070, Util: 100 Temp: 45
[301] Power: 190.3070, Util: 100 Temp: 45
[302] Power: 190.3070, Util: 100 Temp: 45
[303] Power: 190.3070, Util: 100 Temp: 45
[304] Power: 190.3070, Util: 100 Temp: 45
[305] Power: 190.3070, Util: 100 Temp: 45
[306] Power: 190.3070, Util: 100 Temp: 45
[307] Power: 190.3070, Util: 100 Temp: 45
[308] Power: 190.3070, Util: 100 Temp: 45
[309] Power: 190.3070, Util: 100 Temp: 45
[310] Power: 190.3070, Util: 100 Temp: 45
[311] Power: 190.3070, Util: 100 Temp: 45
[312] Power: 190.3070, Util: 100 Temp: 45
[313] Power: 190.3070, Util: 100 Temp: 45
[314] Power: 190.3070, Util: 100 Temp: 45
[315] Power: 190.3070, Util: 100 Temp: 45
[316] Power: 190.3070, Util: 100 Temp: 45
[317] Power: 190.3070, Util: 100 Temp: 45
[318] Power: 190.3070, Util: 100 Temp: 45
[319] Power: 190.7940, Util: 100 Temp: 45
[320] Power: 190.3070, Util: 100 Temp: 45
[321] Power: 189.8200, Util: 100 Temp: 45
[322] Power: 190.3070, Util: 100 Temp: 45
[323] Power: 190.3070, Util: 100 Temp: 45
[324] Power: 190.3070, Util: 100 Temp: 45
[325] Power: 190.3070, Util: 100 Temp: 45
[326] Power: 190.3070, Util: 100 Temp: 45
[327] Power: 190.3070, Util: 100 Temp: 45
[328] Power: 190.3070, Util: 100 Temp: 45
[329] Power: 190.3070, Util: 100 Temp: 45
[330] Power: 190.3070, Util: 100 Temp: 45
[331] Power: 190.3070, Util: 100 Temp: 45
[332] Power: 190.3070, Util: 100 Temp: 45
[333] Power: 190.3070, Util: 100 Temp: 45
[334] Power: 190.3070, Util: 100 Temp: 45
[335] Power: 190.3070, Util: 100 Temp: 45
[336] Power: 190.3070, Util: 100 Temp: 45
[337] Power: 190.3070, Util: 100 Temp: 45
[338] Power: 190.3070, Util: 100 Temp: 45
[339] Power: 190.3070, Util: 100 Temp: 45
[340] Power: 190.3070, Util: 100 Temp: 45
[341] Power: 190.3070, Util: 100 Temp: 45
[342] Power: 190.3070, Util: 100 Temp: 45
[343] Power: 190.3070, Util: 100 Temp: 45
[344] Power: 190.3070, Util: 100 Temp: 45
[345] Power: 190.3070, Util: 100 Temp: 45
[346] Power: 190.3070, Util: 100 Temp: 45
[347] Power: 190.3070, Util: 100 Temp: 45
[348] Power: 190.3070, Util: 100 Temp: 45
[349] Power: 190.3070, Util: 100 Temp: 45
[350] Power: 190.3070, Util: 100 Temp: 45
[351] Power: 190.3070, Util: 100 Temp: 45
[352] Power: 190.3070, Util: 100 Temp: 45
[353] Power: 190.3070, Util: 100 Temp: 45
[354] Power: 190.3070, Util: 100 Temp: 45
[355] Power: 190.3070, Util: 100 Temp: 45
[356] Power: 190.3070, Util: 100 Temp: 45
[357] Power: 190.3070, Util: 100 Temp: 45
[358] Power: 190.3070, Util: 100 Temp: 45
[359] Power: 190.3070, Util: 100 Temp: 45
[360] Power: 190.3070, Util: 100 Temp: 45
[361] Power: 190.3070, Util: 100 Temp: 45
[362] Power: 190.3070, Util: 100 Temp: 45
[363] Power: 190.3070, Util: 100 Temp: 45
[364] Power: 190.3070, Util: 100 Temp: 45
[365] Power: 190.3070, Util: 100 Temp: 45
[366] Power: 190.3070, Util: 100 Temp: 45
[367] Power: 190.3070, Util: 100 Temp: 45
[368] Power: 190.3070, Util: 100 Temp: 45
[369] Power: 190.3070, Util: 100 Temp: 45
[370] Power: 190.3070, Util: 100 Temp: 45
[371] Power: 190.3070, Util: 100 Temp: 45
[372] Power: 190.7940, Util: 100 Temp: 45
[373] Power: 190.3070, Util: 100 Temp: 45
[374] Power: 190.3070, Util: 100 Temp: 45
[375] Power: 190.3070, Util: 100 Temp: 45
[376] Power: 190.3070, Util: 100 Temp: 45
[377] Power: 190.3070, Util: 100 Temp: 45
[378] Power: 190.3070, Util: 100 Temp: 45
[379] Power: 190.3070, Util: 100 Temp: 45
[380] Power: 190.3070, Util: 100 Temp: 45
[381] Power: 190.3070, Util: 100 Temp: 45
[382] Power: 190.3070, Util: 100 Temp: 45
[383] Power: 190.3070, Util: 100 Temp: 45
[384] Power: 190.3070, Util: 100 Temp: 45
[385] Power: 190.3070, Util: 100 Temp: 45
[386] Power: 190.3070, Util: 100 Temp: 45
[387] Power: 189.8200, Util: 100 Temp: 45
[388] Power: 190.3070, Util: 100 Temp: 45
[389] Power: 190.3070, Util: 100 Temp: 45
[390] Power: 190.3070, Util: 100 Temp: 45
[391] Power: 190.3070, Util: 100 Temp: 45
[392] Power: 190.3070, Util: 100 Temp: 45
[393] Power: 190.3070, Util: 100 Temp: 45
[394] Power: 190.3070, Util: 100 Temp: 45
[395] Power: 190.3070, Util: 100 Temp: 45
[396] Power: 190.3070, Util: 100 Temp: 45
[397] Power: 190.3070, Util: 100 Temp: 45
[398] Power: 190.3070, Util: 100 Temp: 45
[399] Power: 190.3070, Util: 100 Temp: 45
[400] Power: 190.3070, Util: 100 Temp: 45
[401] Power: 190.3070, Util: 100 Temp: 45
[402] Power: 190.3070, Util: 100 Temp: 45
[403] Power: 190.3070, Util: 100 Temp: 45
[404] Power: 190.3070, Util: 100 Temp: 45
[405] Power: 190.3070, Util: 100 Temp: 45
[406] Power: 190.3070, Util: 100 Temp: 45
[407] Power: 190.3070, Util: 100 Temp: 45
[408] Power: 190.3070, Util: 100 Temp: 45
[409] Power: 190.3070, Util: 100 Temp: 45
[410] Power: 190.3070, Util: 100 Temp: 45
[411] Power: 190.3070, Util: 100 Temp: 45
[412] Power: 190.3070, Util: 100 Temp: 45
[413] Power: 190.3070, Util: 100 Temp: 45
[414] Power: 190.3070, Util: 100 Temp: 45
[415] Power: 190.3070, Util: 100 Temp: 45
[416] Power: 190.3070, Util: 100 Temp: 45
[417] Power: 190.3070, Util: 100 Temp: 45
[418] Power: 190.3070, Util: 100 Temp: 45
[419] Power: 190.3070, Util: 100 Temp: 45
[420] Power: 190.3070, Util: 100 Temp: 45
[421] Power: 190.3070, Util: 100 Temp: 45
[422] Power: 190.3070, Util: 100 Temp: 45
[423] Power: 190.3070, Util: 100 Temp: 45
[424] Power: 190.3070, Util: 100 Temp: 45
[425] Power: 190.3070, Util: 100 Temp: 45
[426] Power: 190.3070, Util: 100 Temp: 45
[427] Power: 190.3070, Util: 100 Temp: 45
[428] Power: 190.3070, Util: 100 Temp: 45
[429] Power: 190.3070, Util: 100 Temp: 45
[430] Power: 190.3070, Util: 100 Temp: 45
[431] Power: 190.3070, Util: 100 Temp: 45
[432] Power: 190.3070, Util: 100 Temp: 45
[433] Power: 190.3070, Util: 100 Temp: 45
[434] Power: 190.3070, Util: 100 Temp: 45
[435] Power: 190.3070, Util: 100 Temp: 45
[436] Power: 190.3070, Util: 100 Temp: 45
[437] Power: 190.3070, Util: 100 Temp: 45
[438] Power: 190.3070, Util: 100 Temp: 45
[439] Power: 190.3070, Util: 100 Temp: 45
[440] Power: 190.3070, Util: 100 Temp: 45
[441] Power: 190.3070, Util: 100 Temp: 45
[442] Power: 190.3070, Util: 100 Temp: 45
[443] Power: 190.3070, Util: 100 Temp: 45
[444] Power: 190.3070, Util: 100 Temp: 45
[445] Power: 190.3070, Util: 100 Temp: 45
[446] Power: 190.3070, Util: 100 Temp: 45
[447] Power: 190.3070, Util: 100 Temp: 45
[448] Power: 190.3070, Util: 100 Temp: 45
[449] Power: 190.3070, Util: 100 Temp: 45
[450] Power: 190.3070, Util: 100 Temp: 45
[451] Power: 190.3070, Util: 100 Temp: 45
[452] Power: 190.3070, Util: 100 Temp: 45
[453] Power: 190.3070, Util: 100 Temp: 45
[454] Power: 190.3070, Util: 100 Temp: 45
[455] Power: 190.3070, Util: 100 Temp: 45
[456] Power: 190.3070, Util: 100 Temp: 45
[457] Power: 190.3070, Util: 100 Temp: 45
[458] Power: 190.3070, Util: 100 Temp: 45
[459] Power: 190.3070, Util: 100 Temp: 45
[460] Power: 190.3070, Util: 100 Temp: 45
[461] Power: 190.3070, Util: 100 Temp: 45
[462] Power: 190.3070, Util: 100 Temp: 45
[463] Power: 190.3070, Util: 100 Temp: 45
[464] Power: 190.3070, Util: 100 Temp: 45
[465] Power: 190.3070, Util: 100 Temp: 45
[466] Power: 190.3070, Util: 100 Temp: 45
[467] Power: 190.3070, Util: 100 Temp: 45
[468] Power: 190.3070, Util: 100 Temp: 45
[469] Power: 190.3070, Util: 100 Temp: 45
[470] Power: 190.3070, Util: 100 Temp: 45
[471] Power: 190.3070, Util: 100 Temp: 45
[472] Power: 190.3070, Util: 100 Temp: 45
[473] Power: 190.3070, Util: 100 Temp: 45
[474] Power: 190.3070, Util: 100 Temp: 45
[475] Power: 190.3070, Util: 100 Temp: 45
[476] Power: 190.3070, Util: 100 Temp: 45
[477] Power: 190.3070, Util: 100 Temp: 45
[478] Power: 190.3070, Util: 100 Temp: 45
[479] Power: 190.3070, Util: 100 Temp: 45
[480] Power: 190.3070, Util: 100 Temp: 45
[481] Power: 190.3070, Util: 100 Temp: 45
[482] Power: 190.3070, Util: 100 Temp: 45
[483] Power: 190.3070, Util: 100 Temp: 45
[484] Power: 190.3070, Util: 100 Temp: 45
[485] Power: 190.3070, Util: 100 Temp: 45
[486] Power: 190.3070, Util: 100 Temp: 45
[487] Power: 190.3070, Util: 100 Temp: 45
[488] Power: 190.3070, Util: 100 Temp: 45
[489] Power: 189.8200, Util: 100 Temp: 45
[490] Power: 190.3070, Util: 100 Temp: 45
[491] Power: 190.3070, Util: 100 Temp: 45
[492] Power: 190.3070, Util: 100 Temp: 45
[493] Power: 190.3070, Util: 100 Temp: 45
[494] Power: 190.3070, Util: 100 Temp: 45
[495] Power: 190.3070, Util: 100 Temp: 45
[496] Power: 190.3070, Util: 100 Temp: 45
[497] Power: 190.3070, Util: 100 Temp: 45
[498] Power: 190.3070, Util: 100 Temp: 45
[499] Power: 190.3070, Util: 100 Temp: 45
[500] Power: 190.3070, Util: 100 Temp: 45
[501] Power: 190.3070, Util: 100 Temp: 45
[502] Power: 190.3070, Util: 100 Temp: 45
[503] Power: 190.3070, Util: 100 Temp: 45
[504] Power: 190.3070, Util: 100 Temp: 45
[505] Power: 190.3070, Util: 100 Temp: 45
[506] Power: 190.3070, Util: 100 Temp: 45
[507] Power: 190.3070, Util: 100 Temp: 45
[508] Power: 190.3070, Util: 100 Temp: 45
[509] Power: 190.3070, Util: 100 Temp: 45
[510] Power: 190.3070, Util: 100 Temp: 45
[511] Power: 190.3070, Util: 100 Temp: 45
[512] Power: 190.3070, Util: 100 Temp: 45
[513] Power: 190.3070, Util: 100 Temp: 45
[514] Power: 190.3070, Util: 100 Temp: 45
[515] Power: 190.3070, Util: 100 Temp: 45
[516] Power: 190.3070, Util: 100 Temp: 45
[517] Power: 190.3070, Util: 100 Temp: 45
[518] Power: 190.3070, Util: 100 Temp: 45
[519] Power: 190.3070, Util: 100 Temp: 45
[520] Power: 190.3070, Util: 100 Temp: 45
[521] Power: 190.3070, Util: 100 Temp: 45
[522] Power: 190.3070, Util: 100 Temp: 45
[523] Power: 190.3070, Util: 100 Temp: 45
[524] Power: 190.3070, Util: 100 Temp: 45
[525] Power: 190.3070, Util: 100 Temp: 45
[526] Power: 190.3070, Util: 100 Temp: 45
[527] Power: 190.3070, Util: 100 Temp: 45
[528] Power: 190.3070, Util: 100 Temp: 45
[529] Power: 190.3070, Util: 100 Temp: 45
[530] Power: 190.3070, Util: 100 Temp: 45
[531] Power: 190.3070, Util: 100 Temp: 45
[532] Power: 190.3070, Util: 100 Temp: 45
[533] Power: 190.3070, Util: 100 Temp: 45
[534] Power: 190.3070, Util: 100 Temp: 45
[535] Power: 190.3070, Util: 100 Temp: 45
[536] Power: 190.3070, Util: 100 Temp: 45
[537] Power: 190.3070, Util: 100 Temp: 45
[538] Power: 190.3070, Util: 100 Temp: 45
[539] Power: 190.7940, Util: 100 Temp: 45
[540] Power: 190.3070, Util: 100 Temp: 45
[541] Power: 190.3070, Util: 100 Temp: 45
[542] Power: 190.3070, Util: 100 Temp: 45
[543] Power: 190.3070, Util: 100 Temp: 45
[544] Power: 190.3070, Util: 100 Temp: 45
[545] Power: 190.3070, Util: 100 Temp: 45
[546] Power: 190.3070, Util: 100 Temp: 45
[547] Power: 190.3070, Util: 100 Temp: 45
