Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.8220, Util: 0 Temp: 31
[439] Power: 210.7490, Util: 100 Temp: 48
[440] Power: 210.8880, Util: 100 Temp: 48
[441] Power: 210.7490, Util: 100 Temp: 48
[442] Power: 210.8880, Util: 100 Temp: 48
[443] Power: 210.8880, Util: 100 Temp: 48
[444] Power: 210.8880, Util: 100 Temp: 48
[445] Power: 210.8880, Util: 100 Temp: 48
[446] Power: 210.8880, Util: 100 Temp: 48
[447] Power: 210.8880, Util: 100 Temp: 48
[448] Power: 210.8880, Util: 100 Temp: 48
[449] Power: 210.8880, Util: 100 Temp: 48
[450] Power: 210.8880, Util: 100 Temp: 48
[451] Power: 210.8880, Util: 100 Temp: 48
[452] Power: 210.8880, Util: 100 Temp: 48
[453] Power: 210.7490, Util: 100 Temp: 48
[454] Power: 210.8880, Util: 100 Temp: 48
[455] Power: 210.8880, Util: 100 Temp: 48
[456] Power: 210.8880, Util: 100 Temp: 48
[457] Power: 210.8880, Util: 100 Temp: 48
[458] Power: 210.7490, Util: 100 Temp: 48
[459] Power: 210.7490, Util: 100 Temp: 48
[460] Power: 210.7490, Util: 100 Temp: 48
[461] Power: 210.8880, Util: 100 Temp: 48
[462] Power: 210.7490, Util: 100 Temp: 48
[463] Power: 210.8880, Util: 100 Temp: 48
[464] Power: 210.8880, Util: 100 Temp: 48
[465] Power: 210.8880, Util: 100 Temp: 48
[466] Power: 210.7490, Util: 100 Temp: 48
[467] Power: 210.7490, Util: 100 Temp: 48
[468] Power: 210.7490, Util: 100 Temp: 48
[469] Power: 210.7490, Util: 100 Temp: 48
[470] Power: 211.2360, Util: 100 Temp: 48
[471] Power: 210.7490, Util: 100 Temp: 48
[472] Power: 210.7490, Util: 100 Temp: 48
[473] Power: 210.8880, Util: 100 Temp: 48
[474] Power: 210.8880, Util: 100 Temp: 48
[475] Power: 210.7490, Util: 100 Temp: 48
[476] Power: 210.7490, Util: 100 Temp: 48
[477] Power: 210.7490, Util: 100 Temp: 48
[478] Power: 210.8880, Util: 100 Temp: 48
[479] Power: 210.8880, Util: 100 Temp: 48
[480] Power: 210.8880, Util: 100 Temp: 48
[481] Power: 210.7490, Util: 100 Temp: 48
[482] Power: 211.2360, Util: 100 Temp: 48
[483] Power: 211.3750, Util: 100 Temp: 48
[484] Power: 211.2360, Util: 100 Temp: 48
[485] Power: 210.8880, Util: 100 Temp: 48
[486] Power: 210.8880, Util: 100 Temp: 48
[487] Power: 210.8880, Util: 100 Temp: 48
[488] Power: 210.8880, Util: 100 Temp: 48
[489] Power: 210.7490, Util: 100 Temp: 48
[490] Power: 210.8880, Util: 100 Temp: 48
[491] Power: 210.8880, Util: 100 Temp: 48
[492] Power: 210.7490, Util: 100 Temp: 48
[493] Power: 210.7490, Util: 100 Temp: 48
[494] Power: 210.8880, Util: 100 Temp: 48
[495] Power: 210.8880, Util: 100 Temp: 48
[496] Power: 210.8880, Util: 100 Temp: 48
[497] Power: 210.8880, Util: 100 Temp: 48
[498] Power: 211.2360, Util: 100 Temp: 48
[499] Power: 210.8880, Util: 100 Temp: 48
[500] Power: 210.7490, Util: 100 Temp: 48
[501] Power: 210.7490, Util: 100 Temp: 48
[502] Power: 210.8880, Util: 100 Temp: 48
[503] Power: 210.8880, Util: 100 Temp: 48
[504] Power: 210.8880, Util: 100 Temp: 48
[505] Power: 210.7490, Util: 100 Temp: 48
[506] Power: 210.7490, Util: 100 Temp: 48
[507] Power: 210.7490, Util: 100 Temp: 48
[508] Power: 210.8880, Util: 100 Temp: 48
[509] Power: 210.8880, Util: 100 Temp: 48
[510] Power: 210.7490, Util: 100 Temp: 48
[511] Power: 210.8880, Util: 100 Temp: 48
[512] Power: 210.8880, Util: 100 Temp: 48
[513] Power: 210.8880, Util: 100 Temp: 48
[514] Power: 210.8880, Util: 100 Temp: 48
[515] Power: 210.7490, Util: 100 Temp: 48
[516] Power: 210.8880, Util: 100 Temp: 48
[517] Power: 210.8880, Util: 100 Temp: 48
[518] Power: 210.7490, Util: 100 Temp: 48
[519] Power: 210.7490, Util: 100 Temp: 48
[520] Power: 210.8880, Util: 100 Temp: 48
[521] Power: 210.7490, Util: 100 Temp: 48
[522] Power: 210.7490, Util: 100 Temp: 48
[523] Power: 210.7490, Util: 100 Temp: 48
[524] Power: 210.7490, Util: 100 Temp: 48
[525] Power: 210.7490, Util: 100 Temp: 48
[526] Power: 210.8880, Util: 100 Temp: 48
[527] Power: 210.8880, Util: 100 Temp: 48
[528] Power: 210.7490, Util: 100 Temp: 48
[529] Power: 210.8880, Util: 100 Temp: 48
[530] Power: 210.8880, Util: 100 Temp: 48
[531] Power: 210.7490, Util: 100 Temp: 48
[532] Power: 211.3750, Util: 100 Temp: 48
[533] Power: 210.8880, Util: 100 Temp: 48
[534] Power: 210.7490, Util: 100 Temp: 48
[535] Power: 210.8880, Util: 100 Temp: 48
[536] Power: 210.7490, Util: 100 Temp: 48
[537] Power: 210.8880, Util: 100 Temp: 48
[538] Power: 210.8880, Util: 100 Temp: 48
[539] Power: 210.8880, Util: 100 Temp: 48
[540] Power: 210.7490, Util: 100 Temp: 48
[541] Power: 210.8880, Util: 100 Temp: 48
[542] Power: 210.8880, Util: 100 Temp: 48
[543] Power: 210.7490, Util: 100 Temp: 48
[544] Power: 210.8880, Util: 100 Temp: 48
[545] Power: 210.7490, Util: 100 Temp: 48
[546] Power: 210.7490, Util: 100 Temp: 48
[547] Power: 210.8880, Util: 100 Temp: 48
[548] Power: 210.8880, Util: 100 Temp: 48
[549] Power: 210.8880, Util: 100 Temp: 48
[550] Power: 210.7490, Util: 100 Temp: 48
[551] Power: 210.7490, Util: 100 Temp: 48
[552] Power: 210.8880, Util: 100 Temp: 48
[553] Power: 211.2360, Util: 100 Temp: 48
[554] Power: 210.7490, Util: 100 Temp: 48
[555] Power: 210.8880, Util: 100 Temp: 48
[556] Power: 210.7490, Util: 100 Temp: 48
[557] Power: 210.8880, Util: 100 Temp: 48
[558] Power: 210.8880, Util: 100 Temp: 48
[559] Power: 210.7490, Util: 100 Temp: 48
[560] Power: 210.8880, Util: 100 Temp: 48
[561] Power: 210.8880, Util: 100 Temp: 48
[562] Power: 210.8880, Util: 100 Temp: 48
[563] Power: 211.3750, Util: 100 Temp: 48
[564] Power: 210.8880, Util: 100 Temp: 48
[565] Power: 211.3750, Util: 100 Temp: 48
[566] Power: 210.7490, Util: 100 Temp: 48
[567] Power: 210.7490, Util: 100 Temp: 48
[568] Power: 210.8880, Util: 100 Temp: 48
[569] Power: 210.8880, Util: 100 Temp: 48
[570] Power: 210.7490, Util: 100 Temp: 48
[571] Power: 211.2360, Util: 100 Temp: 48
[572] Power: 211.3750, Util: 100 Temp: 48
[573] Power: 210.7490, Util: 100 Temp: 48
[574] Power: 210.7490, Util: 100 Temp: 48
[575] Power: 210.7490, Util: 100 Temp: 48
[576] Power: 211.3750, Util: 100 Temp: 48
[577] Power: 210.8880, Util: 100 Temp: 48
[578] Power: 211.3750, Util: 100 Temp: 48
[579] Power: 210.7490, Util: 100 Temp: 48
[580] Power: 210.8880, Util: 100 Temp: 48
[581] Power: 211.3750, Util: 100 Temp: 48
[582] Power: 210.7490, Util: 100 Temp: 48
[583] Power: 211.2360, Util: 100 Temp: 48
[584] Power: 211.3750, Util: 100 Temp: 48
[585] Power: 210.7490, Util: 100 Temp: 48
[586] Power: 210.8880, Util: 100 Temp: 48
[587] Power: 210.7490, Util: 100 Temp: 48
[588] Power: 210.8880, Util: 100 Temp: 48
[589] Power: 211.3750, Util: 100 Temp: 48
[590] Power: 211.2360, Util: 100 Temp: 48
[591] Power: 210.8880, Util: 100 Temp: 48
[592] Power: 210.8880, Util: 100 Temp: 48
[593] Power: 210.8880, Util: 100 Temp: 48
[594] Power: 211.3750, Util: 100 Temp: 48
[595] Power: 211.3750, Util: 100 Temp: 48
[596] Power: 210.8880, Util: 100 Temp: 48
[597] Power: 211.3750, Util: 100 Temp: 48
[598] Power: 211.2360, Util: 100 Temp: 48
[599] Power: 210.7490, Util: 100 Temp: 48


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.8690, Util: 0 Temp: 32
[001] Power: 36.8220, Util: 0 Temp: 32
[002] Power: 36.8690, Util: 0 Temp: 32
[003] Power: 36.8220, Util: 0 Temp: 32
[004] Power: 36.8690, Util: 0 Temp: 32
[005] Power: 36.8690, Util: 0 Temp: 32
[006] Power: 36.8460, Util: 0 Temp: 32
[007] Power: 36.8690, Util: 0 Temp: 33
[008] Power: 36.8690, Util: 0 Temp: 32
[009] Power: 36.8220, Util: 0 Temp: 32
[010] Power: 37.1280, Util: 0 Temp: 32
[011] Power: 36.8690, Util: 0 Temp: 32
[012] Power: 37.0320, Util: 0 Temp: 32
[013] Power: 36.7680, Util: 0 Temp: 32
[014] Power: 36.9600, Util: 0 Temp: 32
[015] Power: 37.0080, Util: 0 Temp: 32
[016] Power: 36.7440, Util: 0 Temp: 32
[017] Power: 36.7440, Util: 0 Temp: 32
[018] Power: 36.7440, Util: 0 Temp: 32
[019] Power: 36.7680, Util: 0 Temp: 32
[020] Power: 36.7440, Util: 0 Temp: 32
[021] Power: 36.7680, Util: 0 Temp: 32
[022] Power: 36.7680, Util: 0 Temp: 32
[023] Power: 36.7440, Util: 0 Temp: 32
[024] Power: 36.7680, Util: 0 Temp: 32
[025] Power: 36.7680, Util: 0 Temp: 32
[026] Power: 36.7440, Util: 0 Temp: 32
[027] Power: 36.7680, Util: 0 Temp: 32
[028] Power: 36.7440, Util: 0 Temp: 32
[029] Power: 36.8690, Util: 0 Temp: 32
[030] Power: 36.7980, Util: 0 Temp: 32
[031] Power: 114.5760, Util: 0 Temp: 33
[032] Power: 145.9000, Util: 27 Temp: 35
[033] Power: 161.9090, Util: 100 Temp: 35
[034] Power: 173.0120, Util: 100 Temp: 36
[035] Power: 190.5570, Util: 100 Temp: 37
[036] Power: 194.4560, Util: 100 Temp: 37
[037] Power: 197.2510, Util: 100 Temp: 38
[038] Power: 200.1730, Util: 100 Temp: 38
[039] Power: 203.0950, Util: 100 Temp: 39
[040] Power: 203.5820, Util: 100 Temp: 39
[041] Power: 203.0950, Util: 100 Temp: 39
[042] Power: 192.8670, Util: 100 Temp: 40
[043] Power: 195.7900, Util: 100 Temp: 40
[044] Power: 198.7120, Util: 100 Temp: 40
[045] Power: 201.6340, Util: 100 Temp: 40
[046] Power: 204.0690, Util: 100 Temp: 40
[047] Power: 204.5560, Util: 100 Temp: 41
[048] Power: 204.5560, Util: 100 Temp: 41
[049] Power: 204.5560, Util: 100 Temp: 41
[050] Power: 204.5560, Util: 100 Temp: 41
[051] Power: 197.7380, Util: 100 Temp: 41
[052] Power: 196.7640, Util: 100 Temp: 41
[053] Power: 199.6860, Util: 100 Temp: 41
[054] Power: 202.1210, Util: 100 Temp: 42
[055] Power: 205.0430, Util: 100 Temp: 42
[056] Power: 207.9660, Util: 100 Temp: 42
[057] Power: 208.4530, Util: 100 Temp: 42
[058] Power: 208.4530, Util: 100 Temp: 42
[059] Power: 208.4530, Util: 100 Temp: 42
[060] Power: 208.4530, Util: 100 Temp: 43
[061] Power: 208.3160, Util: 100 Temp: 43
[062] Power: 208.3160, Util: 100 Temp: 43
[063] Power: 208.4530, Util: 100 Temp: 43
[064] Power: 208.4530, Util: 100 Temp: 43
[065] Power: 208.4530, Util: 100 Temp: 43
[066] Power: 208.9400, Util: 100 Temp: 43
[067] Power: 208.9400, Util: 100 Temp: 43
[068] Power: 208.9400, Util: 100 Temp: 43
[069] Power: 208.9400, Util: 100 Temp: 43
[070] Power: 208.9400, Util: 100 Temp: 43
[071] Power: 208.9400, Util: 100 Temp: 44
[072] Power: 208.9400, Util: 100 Temp: 44
[073] Power: 208.8020, Util: 100 Temp: 44
[074] Power: 208.9400, Util: 100 Temp: 44
[075] Power: 208.8020, Util: 100 Temp: 44
[076] Power: 209.2890, Util: 100 Temp: 44
[077] Power: 208.8020, Util: 100 Temp: 44
[078] Power: 209.4270, Util: 100 Temp: 44
[079] Power: 209.4270, Util: 100 Temp: 44
[080] Power: 209.2890, Util: 100 Temp: 44
[081] Power: 195.3030, Util: 100 Temp: 44
[082] Power: 198.2250, Util: 100 Temp: 44
[083] Power: 201.1470, Util: 100 Temp: 44
[084] Power: 203.5820, Util: 100 Temp: 44
[085] Power: 206.5040, Util: 100 Temp: 44
[086] Power: 209.2890, Util: 100 Temp: 44
[087] Power: 209.4270, Util: 100 Temp: 44
[088] Power: 209.4270, Util: 100 Temp: 44
[089] Power: 209.4270, Util: 100 Temp: 45
[090] Power: 209.4270, Util: 100 Temp: 45
[091] Power: 209.4270, Util: 100 Temp: 45
[092] Power: 209.9140, Util: 100 Temp: 45
[093] Power: 209.7760, Util: 100 Temp: 45
[094] Power: 209.7760, Util: 100 Temp: 45
[095] Power: 209.9140, Util: 100 Temp: 45
[096] Power: 209.9140, Util: 100 Temp: 45
[097] Power: 209.9140, Util: 100 Temp: 45
[098] Power: 209.7760, Util: 100 Temp: 45
[099] Power: 209.9140, Util: 100 Temp: 45
[100] Power: 209.9140, Util: 100 Temp: 45
[101] Power: 209.9140, Util: 100 Temp: 45
[102] Power: 209.7760, Util: 100 Temp: 45
[103] Power: 209.7760, Util: 100 Temp: 45
[104] Power: 209.9140, Util: 100 Temp: 45
[105] Power: 209.7760, Util: 100 Temp: 45
[106] Power: 209.7760, Util: 99 Temp: 45
[107] Power: 209.7760, Util: 100 Temp: 45
[108] Power: 209.7760, Util: 100 Temp: 45
[109] Power: 209.7760, Util: 100 Temp: 45
[110] Power: 210.2630, Util: 100 Temp: 45
[111] Power: 209.7760, Util: 100 Temp: 45
[112] Power: 209.9140, Util: 100 Temp: 45
[113] Power: 209.7760, Util: 100 Temp: 45
[114] Power: 210.2630, Util: 100 Temp: 45
[115] Power: 210.2630, Util: 100 Temp: 45
[116] Power: 210.4010, Util: 100 Temp: 46
[117] Power: 210.4010, Util: 100 Temp: 46
[118] Power: 210.2630, Util: 100 Temp: 46
[119] Power: 210.4010, Util: 100 Temp: 46
[120] Power: 210.2630, Util: 100 Temp: 46
[121] Power: 210.4010, Util: 100 Temp: 46
[122] Power: 210.4010, Util: 100 Temp: 46
[123] Power: 210.4010, Util: 100 Temp: 46
[124] Power: 210.2630, Util: 100 Temp: 46
[125] Power: 210.2630, Util: 100 Temp: 46
[126] Power: 210.4010, Util: 100 Temp: 46
[127] Power: 210.2630, Util: 100 Temp: 46
[128] Power: 210.2630, Util: 100 Temp: 46
[129] Power: 210.2630, Util: 100 Temp: 46
[130] Power: 210.2630, Util: 100 Temp: 46
[131] Power: 210.2630, Util: 100 Temp: 46
[132] Power: 210.2630, Util: 100 Temp: 46
[133] Power: 210.4010, Util: 100 Temp: 46
[134] Power: 210.4010, Util: 100 Temp: 46
[135] Power: 210.4010, Util: 100 Temp: 46
[136] Power: 210.2630, Util: 100 Temp: 46
[137] Power: 210.4010, Util: 100 Temp: 46
[138] Power: 210.2630, Util: 100 Temp: 46
[139] Power: 210.4010, Util: 100 Temp: 46
[140] Power: 210.2630, Util: 100 Temp: 46
[141] Power: 210.7490, Util: 100 Temp: 46
[142] Power: 210.2630, Util: 100 Temp: 46
[143] Power: 210.4010, Util: 100 Temp: 46
[144] Power: 210.4010, Util: 100 Temp: 46
[145] Power: 210.4010, Util: 100 Temp: 46
[146] Power: 210.2630, Util: 100 Temp: 46
[147] Power: 210.8880, Util: 100 Temp: 46
[148] Power: 210.2630, Util: 100 Temp: 46
[149] Power: 210.7490, Util: 100 Temp: 46
[150] Power: 210.2630, Util: 100 Temp: 46
[151] Power: 210.4010, Util: 100 Temp: 46
[152] Power: 210.7490, Util: 100 Temp: 46
[153] Power: 210.8880, Util: 100 Temp: 46
[154] Power: 210.8880, Util: 100 Temp: 46
[155] Power: 210.8880, Util: 100 Temp: 46
[156] Power: 210.4010, Util: 100 Temp: 46
[157] Power: 210.7490, Util: 100 Temp: 46
[158] Power: 196.8930, Util: 100 Temp: 46
[159] Power: 199.6860, Util: 100 Temp: 46
[160] Power: 202.1210, Util: 100 Temp: 46
[161] Power: 205.0430, Util: 100 Temp: 46
[162] Power: 207.9660, Util: 100 Temp: 46
[163] Power: 210.8880, Util: 100 Temp: 46
[164] Power: 210.7490, Util: 100 Temp: 46
[165] Power: 210.7490, Util: 100 Temp: 46
[166] Power: 210.7490, Util: 100 Temp: 46
[167] Power: 210.8880, Util: 100 Temp: 46
[168] Power: 210.7490, Util: 100 Temp: 46
[169] Power: 210.7490, Util: 100 Temp: 46
[170] Power: 210.7490, Util: 100 Temp: 46
[171] Power: 210.8880, Util: 100 Temp: 46
[172] Power: 210.7490, Util: 100 Temp: 46
[173] Power: 210.7490, Util: 100 Temp: 47
[174] Power: 210.8880, Util: 100 Temp: 47
[175] Power: 210.8880, Util: 100 Temp: 47
[176] Power: 210.7490, Util: 100 Temp: 47
[177] Power: 210.8880, Util: 100 Temp: 47
[178] Power: 210.8880, Util: 100 Temp: 47
[179] Power: 210.8880, Util: 100 Temp: 47
[180] Power: 210.8880, Util: 100 Temp: 47
[181] Power: 210.8880, Util: 100 Temp: 47
[182] Power: 210.7490, Util: 100 Temp: 47
[183] Power: 210.7490, Util: 100 Temp: 47
[184] Power: 210.8880, Util: 100 Temp: 47
[185] Power: 210.7490, Util: 100 Temp: 47
[186] Power: 210.8880, Util: 100 Temp: 47
[187] Power: 210.7490, Util: 100 Temp: 47
[188] Power: 210.8880, Util: 100 Temp: 47
[189] Power: 210.8880, Util: 100 Temp: 47
[190] Power: 210.7490, Util: 100 Temp: 47
[191] Power: 210.7490, Util: 100 Temp: 47
[192] Power: 210.7490, Util: 100 Temp: 47
[193] Power: 210.7490, Util: 100 Temp: 47
[194] Power: 210.8880, Util: 100 Temp: 47
[195] Power: 210.7490, Util: 100 Temp: 47
[196] Power: 210.7490, Util: 100 Temp: 47
[197] Power: 210.7490, Util: 100 Temp: 47
[198] Power: 210.8880, Util: 100 Temp: 47
[199] Power: 210.7490, Util: 100 Temp: 47
[200] Power: 211.3750, Util: 100 Temp: 47
[201] Power: 210.8880, Util: 100 Temp: 47
[202] Power: 210.7490, Util: 100 Temp: 47
[203] Power: 210.8880, Util: 100 Temp: 47
[204] Power: 210.8880, Util: 100 Temp: 47
[205] Power: 210.7490, Util: 100 Temp: 47
[206] Power: 210.8880, Util: 100 Temp: 47
[207] Power: 211.3750, Util: 100 Temp: 47
[208] Power: 210.8880, Util: 100 Temp: 47
[209] Power: 211.2360, Util: 100 Temp: 47
[210] Power: 211.3750, Util: 100 Temp: 47
[211] Power: 211.3750, Util: 100 Temp: 47
[212] Power: 210.7490, Util: 100 Temp: 47
[213] Power: 211.2360, Util: 100 Temp: 47
[214] Power: 210.7490, Util: 100 Temp: 47
[215] Power: 211.2360, Util: 100 Temp: 47
[216] Power: 211.2360, Util: 100 Temp: 47
[217] Power: 210.7490, Util: 100 Temp: 47
[218] Power: 210.7490, Util: 100 Temp: 47
[219] Power: 210.7490, Util: 100 Temp: 47
[220] Power: 211.3750, Util: 100 Temp: 47
[221] Power: 211.3750, Util: 100 Temp: 47
[222] Power: 210.7490, Util: 100 Temp: 47
[223] Power: 211.2360, Util: 100 Temp: 47
[224] Power: 211.2360, Util: 100 Temp: 47
[225] Power: 211.2360, Util: 100 Temp: 47
[226] Power: 211.2360, Util: 100 Temp: 47
[227] Power: 211.3750, Util: 100 Temp: 47
[228] Power: 211.2360, Util: 100 Temp: 47
[229] Power: 211.2360, Util: 100 Temp: 47
[230] Power: 211.2360, Util: 100 Temp: 47
[231] Power: 211.2360, Util: 100 Temp: 47
[232] Power: 211.3750, Util: 100 Temp: 47
[233] Power: 211.3750, Util: 100 Temp: 47
[234] Power: 211.3750, Util: 100 Temp: 47
[235] Power: 211.2360, Util: 100 Temp: 47
[236] Power: 211.3750, Util: 100 Temp: 47
[237] Power: 211.2360, Util: 100 Temp: 47
[238] Power: 211.2360, Util: 100 Temp: 47
[239] Power: 211.2360, Util: 100 Temp: 47
[240] Power: 211.2360, Util: 100 Temp: 47
[241] Power: 211.3750, Util: 100 Temp: 47
[242] Power: 211.2360, Util: 100 Temp: 47
[243] Power: 211.3750, Util: 100 Temp: 47
[244] Power: 211.2360, Util: 100 Temp: 47
[245] Power: 211.2360, Util: 100 Temp: 47
[246] Power: 211.2360, Util: 100 Temp: 47
[247] Power: 211.3750, Util: 100 Temp: 47
[248] Power: 211.3750, Util: 100 Temp: 47
[249] Power: 211.3750, Util: 100 Temp: 47
[250] Power: 211.2360, Util: 100 Temp: 47
[251] Power: 211.2360, Util: 100 Temp: 47
[252] Power: 211.2360, Util: 100 Temp: 47
[253] Power: 211.2360, Util: 100 Temp: 47
[254] Power: 211.2360, Util: 100 Temp: 47
[255] Power: 211.3750, Util: 100 Temp: 47
[256] Power: 211.2360, Util: 100 Temp: 47
[257] Power: 211.3750, Util: 100 Temp: 47
[258] Power: 211.2360, Util: 100 Temp: 47
[259] Power: 211.2360, Util: 100 Temp: 47
[260] Power: 211.2360, Util: 100 Temp: 47
[261] Power: 211.2360, Util: 100 Temp: 47
[262] Power: 211.3750, Util: 100 Temp: 47
[263] Power: 211.3750, Util: 100 Temp: 47
[264] Power: 211.2360, Util: 100 Temp: 47
[265] Power: 211.3750, Util: 100 Temp: 47
[266] Power: 211.2360, Util: 100 Temp: 47
[267] Power: 211.3750, Util: 100 Temp: 47
[268] Power: 211.3750, Util: 100 Temp: 47
[269] Power: 211.2360, Util: 100 Temp: 47
[270] Power: 211.3750, Util: 100 Temp: 47
[271] Power: 211.3750, Util: 100 Temp: 47
[272] Power: 211.2360, Util: 100 Temp: 47
[273] Power: 211.2360, Util: 100 Temp: 47
[274] Power: 211.2360, Util: 100 Temp: 47
[275] Power: 211.2360, Util: 100 Temp: 47
[276] Power: 211.2360, Util: 100 Temp: 47
[277] Power: 211.2360, Util: 100 Temp: 47
[278] Power: 211.2360, Util: 100 Temp: 47
[279] Power: 211.2360, Util: 100 Temp: 47
[280] Power: 211.2360, Util: 100 Temp: 47
[281] Power: 211.2360, Util: 100 Temp: 47
[282] Power: 211.2360, Util: 100 Temp: 47
[283] Power: 211.2360, Util: 100 Temp: 47
[284] Power: 211.2360, Util: 100 Temp: 47
[285] Power: 211.3750, Util: 100 Temp: 47
[286] Power: 211.2360, Util: 100 Temp: 47
[287] Power: 211.2360, Util: 100 Temp: 47
[288] Power: 211.2360, Util: 100 Temp: 47
[289] Power: 211.2360, Util: 100 Temp: 47
[290] Power: 211.3750, Util: 100 Temp: 47
[291] Power: 211.2360, Util: 100 Temp: 47
[292] Power: 211.2360, Util: 100 Temp: 47
[293] Power: 211.2360, Util: 100 Temp: 47
[294] Power: 211.2360, Util: 100 Temp: 47
[295] Power: 211.2360, Util: 100 Temp: 47
[296] Power: 211.3750, Util: 100 Temp: 47
[297] Power: 211.2360, Util: 100 Temp: 47
[298] Power: 211.3750, Util: 100 Temp: 47
[299] Power: 211.2360, Util: 100 Temp: 47
[300] Power: 211.2360, Util: 100 Temp: 47
[301] Power: 211.2360, Util: 100 Temp: 47
[302] Power: 211.3750, Util: 100 Temp: 47
[303] Power: 211.3750, Util: 100 Temp: 47
[304] Power: 211.2360, Util: 100 Temp: 47
[305] Power: 211.3750, Util: 100 Temp: 47
[306] Power: 211.2360, Util: 100 Temp: 47
[307] Power: 211.2360, Util: 100 Temp: 47
[308] Power: 211.2360, Util: 100 Temp: 47
[309] Power: 211.2360, Util: 100 Temp: 47
[310] Power: 211.3750, Util: 100 Temp: 47
[311] Power: 211.2360, Util: 100 Temp: 47
[312] Power: 211.2360, Util: 100 Temp: 47
[313] Power: 211.3750, Util: 100 Temp: 47
[314] Power: 211.2360, Util: 100 Temp: 47
[315] Power: 211.3750, Util: 100 Temp: 48
[316] Power: 211.3750, Util: 100 Temp: 47
[317] Power: 211.2360, Util: 100 Temp: 47
[318] Power: 211.2360, Util: 100 Temp: 47
[319] Power: 211.2360, Util: 100 Temp: 47
[320] Power: 211.2360, Util: 100 Temp: 47
[321] Power: 211.2360, Util: 100 Temp: 47
[322] Power: 211.3750, Util: 100 Temp: 47
[323] Power: 211.2360, Util: 100 Temp: 47
[324] Power: 211.7230, Util: 100 Temp: 47
[325] Power: 211.2360, Util: 100 Temp: 48
[326] Power: 211.2360, Util: 100 Temp: 47
[327] Power: 211.2360, Util: 100 Temp: 48
[328] Power: 211.7230, Util: 100 Temp: 47
[329] Power: 211.2360, Util: 100 Temp: 47
[330] Power: 211.2360, Util: 100 Temp: 47
[331] Power: 211.3750, Util: 100 Temp: 47
[332] Power: 211.2360, Util: 100 Temp: 48
[333] Power: 211.3750, Util: 100 Temp: 47
[334] Power: 211.2360, Util: 100 Temp: 48
[335] Power: 211.3750, Util: 100 Temp: 48
[336] Power: 211.2360, Util: 100 Temp: 48
[337] Power: 211.3750, Util: 100 Temp: 48
[338] Power: 211.7230, Util: 100 Temp: 48
[339] Power: 211.2360, Util: 100 Temp: 48
[340] Power: 211.2360, Util: 100 Temp: 47
[341] Power: 211.7230, Util: 100 Temp: 47
[342] Power: 211.7230, Util: 100 Temp: 48
[343] Power: 211.7230, Util: 100 Temp: 48
[344] Power: 211.8620, Util: 100 Temp: 48
[345] Power: 211.2360, Util: 100 Temp: 48
[346] Power: 211.3750, Util: 100 Temp: 48
[347] Power: 211.8620, Util: 100 Temp: 48
[348] Power: 211.2360, Util: 100 Temp: 48
[349] Power: 211.8620, Util: 100 Temp: 48
[350] Power: 211.8620, Util: 100 Temp: 48
[351] Power: 211.7230, Util: 100 Temp: 48
[352] Power: 211.8620, Util: 100 Temp: 48
[353] Power: 211.8620, Util: 100 Temp: 48
[354] Power: 211.3750, Util: 100 Temp: 48
[355] Power: 211.7230, Util: 100 Temp: 48
[356] Power: 211.7230, Util: 100 Temp: 48
[357] Power: 211.7230, Util: 100 Temp: 48
[358] Power: 211.7230, Util: 100 Temp: 48
[359] Power: 211.3750, Util: 100 Temp: 48
[360] Power: 211.7230, Util: 100 Temp: 48
[361] Power: 211.7230, Util: 100 Temp: 48
[362] Power: 211.8620, Util: 100 Temp: 48
[363] Power: 211.7230, Util: 100 Temp: 48
[364] Power: 211.7230, Util: 100 Temp: 48
[365] Power: 211.3750, Util: 100 Temp: 48
[366] Power: 211.8620, Util: 100 Temp: 48
[367] Power: 211.7230, Util: 100 Temp: 48
[368] Power: 211.7230, Util: 100 Temp: 48
[369] Power: 211.3750, Util: 100 Temp: 48
[370] Power: 211.8620, Util: 100 Temp: 48
[371] Power: 211.8620, Util: 100 Temp: 48
[372] Power: 211.7230, Util: 100 Temp: 48
[373] Power: 211.7230, Util: 100 Temp: 48
[374] Power: 211.7230, Util: 100 Temp: 48
[375] Power: 211.2360, Util: 100 Temp: 48
[376] Power: 211.7230, Util: 100 Temp: 48
[377] Power: 211.7230, Util: 100 Temp: 48
[378] Power: 211.8620, Util: 100 Temp: 48
[379] Power: 211.7230, Util: 100 Temp: 48
[380] Power: 211.8620, Util: 100 Temp: 48
[381] Power: 211.7230, Util: 100 Temp: 48
[382] Power: 211.7230, Util: 100 Temp: 48
[383] Power: 211.8620, Util: 100 Temp: 48
[384] Power: 211.7230, Util: 100 Temp: 48
