Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 187.9970, Util: 99 Temp: 45
[493] Power: 188.9710, Util: 100 Temp: 45
[494] Power: 188.9710, Util: 100 Temp: 45
[495] Power: 188.9710, Util: 100 Temp: 46
[496] Power: 188.9710, Util: 100 Temp: 45
[497] Power: 188.9710, Util: 100 Temp: 46
[498] Power: 188.9710, Util: 100 Temp: 45
[499] Power: 189.4580, Util: 100 Temp: 45
[500] Power: 188.9710, Util: 100 Temp: 46
[501] Power: 188.9710, Util: 100 Temp: 45
[502] Power: 189.4580, Util: 100 Temp: 45
[503] Power: 189.4580, Util: 100 Temp: 46
[504] Power: 189.4580, Util: 100 Temp: 45
[505] Power: 188.9710, Util: 100 Temp: 46
[506] Power: 188.9710, Util: 100 Temp: 46
[507] Power: 188.9710, Util: 100 Temp: 45
[508] Power: 188.9710, Util: 100 Temp: 45
[509] Power: 188.9710, Util: 100 Temp: 46
[510] Power: 189.4580, Util: 100 Temp: 45
[511] Power: 189.4580, Util: 100 Temp: 46
[512] Power: 188.9710, Util: 100 Temp: 45
[513] Power: 189.4580, Util: 100 Temp: 46
[514] Power: 188.9710, Util: 100 Temp: 45
[515] Power: 189.4580, Util: 100 Temp: 45
[516] Power: 189.4580, Util: 100 Temp: 45
[517] Power: 189.4580, Util: 100 Temp: 45
[518] Power: 189.4580, Util: 100 Temp: 45
[519] Power: 189.4580, Util: 100 Temp: 46
[520] Power: 189.4580, Util: 100 Temp: 46
[521] Power: 189.4580, Util: 100 Temp: 45
[522] Power: 189.4580, Util: 100 Temp: 45
[523] Power: 189.4580, Util: 100 Temp: 46
[524] Power: 189.4580, Util: 100 Temp: 46
[525] Power: 189.4580, Util: 100 Temp: 45
[526] Power: 188.9710, Util: 100 Temp: 46
[527] Power: 189.4580, Util: 100 Temp: 45
[528] Power: 189.4580, Util: 100 Temp: 45
[529] Power: 189.4580, Util: 100 Temp: 45
[530] Power: 189.4580, Util: 100 Temp: 45
[531] Power: 189.4580, Util: 100 Temp: 45
[532] Power: 189.4580, Util: 100 Temp: 45
[533] Power: 189.4580, Util: 100 Temp: 46
[534] Power: 188.9710, Util: 100 Temp: 45
[535] Power: 188.9710, Util: 100 Temp: 45
[536] Power: 188.9710, Util: 100 Temp: 46
[537] Power: 188.9710, Util: 100 Temp: 45
[538] Power: 189.4580, Util: 100 Temp: 45
[539] Power: 188.9710, Util: 100 Temp: 46
[540] Power: 189.4580, Util: 100 Temp: 45
[541] Power: 189.4580, Util: 100 Temp: 46
[542] Power: 188.9710, Util: 100 Temp: 45
[543] Power: 188.9710, Util: 100 Temp: 46
[544] Power: 189.4580, Util: 100 Temp: 46
[545] Power: 188.9710, Util: 100 Temp: 46
[546] Power: 188.9710, Util: 100 Temp: 46
[547] Power: 188.9710, Util: 100 Temp: 45
[548] Power: 188.9710, Util: 100 Temp: 46
[549] Power: 189.4580, Util: 100 Temp: 46
[550] Power: 189.4580, Util: 100 Temp: 46
[551] Power: 189.4580, Util: 100 Temp: 45
[552] Power: 188.9710, Util: 100 Temp: 45
[553] Power: 188.9710, Util: 100 Temp: 46
[554] Power: 189.4580, Util: 100 Temp: 45
[555] Power: 189.4580, Util: 100 Temp: 46
[556] Power: 188.9710, Util: 100 Temp: 45
[557] Power: 189.4580, Util: 100 Temp: 46
[558] Power: 189.4580, Util: 100 Temp: 46
[559] Power: 189.4580, Util: 100 Temp: 46
[560] Power: 189.4580, Util: 100 Temp: 45
[561] Power: 189.4580, Util: 100 Temp: 45
[562] Power: 188.9710, Util: 100 Temp: 45
[563] Power: 189.4580, Util: 100 Temp: 45
[564] Power: 189.4580, Util: 100 Temp: 46
[565] Power: 189.4580, Util: 100 Temp: 46
[566] Power: 188.9710, Util: 100 Temp: 45
[567] Power: 189.4580, Util: 100 Temp: 46
[568] Power: 189.4580, Util: 100 Temp: 45
[569] Power: 189.4580, Util: 100 Temp: 46
[570] Power: 189.4580, Util: 100 Temp: 46
[571] Power: 189.4580, Util: 100 Temp: 45
[572] Power: 189.4580, Util: 100 Temp: 45
[573] Power: 189.4580, Util: 100 Temp: 46
[574] Power: 189.4580, Util: 100 Temp: 46
[575] Power: 188.9710, Util: 100 Temp: 46
[576] Power: 189.4580, Util: 100 Temp: 46
[577] Power: 189.4580, Util: 100 Temp: 46
[578] Power: 189.4580, Util: 100 Temp: 46
[579] Power: 189.4580, Util: 100 Temp: 46
[580] Power: 189.4580, Util: 100 Temp: 46
[581] Power: 189.4580, Util: 100 Temp: 46
[582] Power: 189.4580, Util: 100 Temp: 45
[583] Power: 189.4580, Util: 100 Temp: 46
[584] Power: 189.4580, Util: 100 Temp: 45
[585] Power: 188.9710, Util: 100 Temp: 45
[586] Power: 189.4580, Util: 100 Temp: 46
[587] Power: 188.9710, Util: 100 Temp: 46
[588] Power: 189.4580, Util: 100 Temp: 46
[589] Power: 189.4580, Util: 100 Temp: 46
[590] Power: 189.4580, Util: 100 Temp: 45
[591] Power: 189.4580, Util: 100 Temp: 46
[592] Power: 189.4580, Util: 100 Temp: 46
[593] Power: 189.4580, Util: 100 Temp: 46
[594] Power: 188.9710, Util: 100 Temp: 46
[595] Power: 188.9710, Util: 100 Temp: 46
[596] Power: 188.9710, Util: 100 Temp: 46
[597] Power: 188.9710, Util: 100 Temp: 46
[598] Power: 189.4580, Util: 100 Temp: 46
[599] Power: 189.4580, Util: 100 Temp: 46


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 187.9970, Util: 100 Temp: 45
[001] Power: 187.9970, Util: 100 Temp: 45
[002] Power: 187.9970, Util: 100 Temp: 45
[003] Power: 187.9970, Util: 100 Temp: 45
[004] Power: 187.9970, Util: 100 Temp: 45
[005] Power: 187.9970, Util: 100 Temp: 45
[006] Power: 187.9970, Util: 100 Temp: 45
[007] Power: 187.9970, Util: 100 Temp: 45
[008] Power: 187.9970, Util: 100 Temp: 45
[009] Power: 187.9970, Util: 100 Temp: 45
[010] Power: 187.9970, Util: 100 Temp: 45
[011] Power: 187.9970, Util: 100 Temp: 45
[012] Power: 187.9970, Util: 100 Temp: 45
[013] Power: 187.9970, Util: 100 Temp: 45
[014] Power: 187.9970, Util: 100 Temp: 45
[015] Power: 187.9970, Util: 100 Temp: 45
[016] Power: 187.9970, Util: 100 Temp: 45
[017] Power: 187.9970, Util: 100 Temp: 45
[018] Power: 187.9970, Util: 100 Temp: 45
[019] Power: 187.9970, Util: 100 Temp: 45
[020] Power: 187.9970, Util: 100 Temp: 45
[021] Power: 187.9970, Util: 100 Temp: 45
[022] Power: 187.9970, Util: 100 Temp: 45
[023] Power: 187.9970, Util: 100 Temp: 45
[024] Power: 187.9970, Util: 100 Temp: 45
[025] Power: 187.9970, Util: 100 Temp: 45
[026] Power: 187.9970, Util: 100 Temp: 45
[027] Power: 187.9970, Util: 100 Temp: 45
[028] Power: 187.9970, Util: 100 Temp: 45
[029] Power: 187.9970, Util: 100 Temp: 45
[030] Power: 187.9970, Util: 100 Temp: 45
[031] Power: 187.9970, Util: 100 Temp: 45
[032] Power: 187.9970, Util: 100 Temp: 45
[033] Power: 177.8860, Util: 100 Temp: 45
[034] Power: 179.8350, Util: 100 Temp: 45
[035] Power: 181.7850, Util: 100 Temp: 45
[036] Power: 184.2220, Util: 100 Temp: 45
[037] Power: 186.1710, Util: 100 Temp: 45
[038] Power: 187.9970, Util: 100 Temp: 45
[039] Power: 187.9970, Util: 100 Temp: 45
[040] Power: 187.9970, Util: 100 Temp: 45
[041] Power: 187.9970, Util: 100 Temp: 45
[042] Power: 187.9970, Util: 100 Temp: 45
[043] Power: 187.9970, Util: 100 Temp: 45
[044] Power: 187.9970, Util: 100 Temp: 45
[045] Power: 187.9970, Util: 100 Temp: 45
[046] Power: 187.9970, Util: 100 Temp: 45
[047] Power: 187.9970, Util: 100 Temp: 45
[048] Power: 187.9970, Util: 100 Temp: 45
[049] Power: 187.9970, Util: 100 Temp: 45
[050] Power: 188.4840, Util: 100 Temp: 45
[051] Power: 187.9970, Util: 100 Temp: 45
[052] Power: 187.9970, Util: 100 Temp: 45
[053] Power: 187.9970, Util: 100 Temp: 45
[054] Power: 187.9970, Util: 100 Temp: 45
[055] Power: 187.9970, Util: 100 Temp: 45
[056] Power: 187.9970, Util: 100 Temp: 45
[057] Power: 187.9970, Util: 100 Temp: 45
[058] Power: 187.9970, Util: 100 Temp: 45
[059] Power: 188.4840, Util: 100 Temp: 45
[060] Power: 187.9970, Util: 100 Temp: 45
[061] Power: 187.9970, Util: 100 Temp: 45
[062] Power: 187.9970, Util: 100 Temp: 45
[063] Power: 187.9970, Util: 100 Temp: 45
[064] Power: 187.9970, Util: 100 Temp: 45
[065] Power: 187.9970, Util: 100 Temp: 45
[066] Power: 187.9970, Util: 100 Temp: 45
[067] Power: 187.9970, Util: 100 Temp: 45
[068] Power: 187.9970, Util: 100 Temp: 45
[069] Power: 187.9970, Util: 100 Temp: 45
[070] Power: 187.9970, Util: 100 Temp: 45
[071] Power: 187.9970, Util: 100 Temp: 45
[072] Power: 187.9970, Util: 100 Temp: 45
[073] Power: 187.9970, Util: 100 Temp: 45
[074] Power: 187.9970, Util: 100 Temp: 45
[075] Power: 187.9970, Util: 100 Temp: 45
[076] Power: 187.9970, Util: 100 Temp: 45
[077] Power: 188.4840, Util: 100 Temp: 45
[078] Power: 187.9970, Util: 100 Temp: 45
[079] Power: 187.9970, Util: 100 Temp: 45
[080] Power: 187.9970, Util: 100 Temp: 45
[081] Power: 187.9970, Util: 100 Temp: 45
[082] Power: 187.9970, Util: 100 Temp: 45
[083] Power: 187.9970, Util: 100 Temp: 45
[084] Power: 187.9970, Util: 100 Temp: 45
[085] Power: 187.9970, Util: 100 Temp: 45
[086] Power: 187.9970, Util: 100 Temp: 45
[087] Power: 187.9970, Util: 100 Temp: 45
[088] Power: 187.9970, Util: 100 Temp: 45
[089] Power: 187.9970, Util: 100 Temp: 45
[090] Power: 187.9970, Util: 100 Temp: 45
[091] Power: 187.9970, Util: 100 Temp: 45
[092] Power: 188.4840, Util: 100 Temp: 45
[093] Power: 187.9970, Util: 100 Temp: 45
[094] Power: 187.9970, Util: 100 Temp: 45
[095] Power: 187.9970, Util: 100 Temp: 45
[096] Power: 187.9970, Util: 100 Temp: 45
[097] Power: 187.9970, Util: 100 Temp: 45
[098] Power: 188.4840, Util: 100 Temp: 45
[099] Power: 188.4840, Util: 100 Temp: 45
[100] Power: 187.9970, Util: 100 Temp: 45
[101] Power: 187.9970, Util: 100 Temp: 45
[102] Power: 187.9970, Util: 100 Temp: 45
[103] Power: 187.9970, Util: 100 Temp: 45
[104] Power: 187.9970, Util: 100 Temp: 45
[105] Power: 187.9970, Util: 100 Temp: 45
[106] Power: 187.9970, Util: 100 Temp: 45
[107] Power: 187.9970, Util: 100 Temp: 45
[108] Power: 187.9970, Util: 100 Temp: 45
[109] Power: 188.4840, Util: 100 Temp: 45
[110] Power: 188.4840, Util: 100 Temp: 45
[111] Power: 188.4840, Util: 100 Temp: 45
[112] Power: 187.9970, Util: 100 Temp: 45
[113] Power: 187.9970, Util: 100 Temp: 45
[114] Power: 187.9970, Util: 100 Temp: 45
[115] Power: 187.9970, Util: 100 Temp: 45
[116] Power: 187.9970, Util: 100 Temp: 45
[117] Power: 187.9970, Util: 100 Temp: 45
[118] Power: 187.9970, Util: 100 Temp: 45
[119] Power: 187.9970, Util: 100 Temp: 45
[120] Power: 188.4840, Util: 100 Temp: 45
[121] Power: 187.9970, Util: 100 Temp: 45
[122] Power: 187.9970, Util: 100 Temp: 45
[123] Power: 187.9970, Util: 100 Temp: 45
[124] Power: 187.9970, Util: 100 Temp: 45
[125] Power: 187.9970, Util: 100 Temp: 45
[126] Power: 187.9970, Util: 100 Temp: 45
[127] Power: 187.9970, Util: 100 Temp: 45
[128] Power: 187.9970, Util: 100 Temp: 45
[129] Power: 187.9970, Util: 100 Temp: 45
[130] Power: 187.9970, Util: 100 Temp: 45
[131] Power: 187.9970, Util: 100 Temp: 45
[132] Power: 187.9970, Util: 100 Temp: 45
[133] Power: 187.9970, Util: 100 Temp: 45
[134] Power: 187.9970, Util: 100 Temp: 45
[135] Power: 187.9970, Util: 100 Temp: 45
[136] Power: 187.9970, Util: 100 Temp: 45
[137] Power: 187.9970, Util: 100 Temp: 45
[138] Power: 187.9970, Util: 100 Temp: 45
[139] Power: 187.9970, Util: 100 Temp: 45
[140] Power: 187.9970, Util: 100 Temp: 45
[141] Power: 187.9970, Util: 100 Temp: 45
[142] Power: 187.9970, Util: 100 Temp: 45
[143] Power: 187.9970, Util: 100 Temp: 45
[144] Power: 187.9970, Util: 100 Temp: 45
[145] Power: 187.9970, Util: 100 Temp: 45
[146] Power: 187.9970, Util: 100 Temp: 45
[147] Power: 187.9970, Util: 100 Temp: 45
[148] Power: 187.9970, Util: 100 Temp: 45
[149] Power: 187.9970, Util: 100 Temp: 45
[150] Power: 187.9970, Util: 100 Temp: 45
[151] Power: 187.9970, Util: 100 Temp: 45
[152] Power: 187.9970, Util: 100 Temp: 45
[153] Power: 187.9970, Util: 100 Temp: 45
[154] Power: 187.9970, Util: 100 Temp: 45
[155] Power: 187.9970, Util: 100 Temp: 45
[156] Power: 187.9970, Util: 100 Temp: 45
[157] Power: 187.9970, Util: 100 Temp: 45
[158] Power: 187.9970, Util: 100 Temp: 45
[159] Power: 187.9970, Util: 100 Temp: 45
[160] Power: 187.9970, Util: 100 Temp: 45
[161] Power: 187.9970, Util: 100 Temp: 45
[162] Power: 188.4840, Util: 100 Temp: 45
[163] Power: 187.9970, Util: 100 Temp: 45
[164] Power: 187.9970, Util: 100 Temp: 45
[165] Power: 187.9970, Util: 100 Temp: 45
[166] Power: 187.9970, Util: 100 Temp: 45
[167] Power: 187.9970, Util: 100 Temp: 45
[168] Power: 187.9970, Util: 100 Temp: 45
[169] Power: 187.9970, Util: 100 Temp: 45
[170] Power: 187.9970, Util: 100 Temp: 45
[171] Power: 187.9970, Util: 100 Temp: 45
[172] Power: 187.9970, Util: 100 Temp: 45
[173] Power: 187.9970, Util: 100 Temp: 45
[174] Power: 187.9970, Util: 100 Temp: 45
[175] Power: 188.1200, Util: 100 Temp: 45
[176] Power: 187.9970, Util: 100 Temp: 45
[177] Power: 187.9970, Util: 100 Temp: 45
[178] Power: 187.9970, Util: 100 Temp: 45
[179] Power: 187.9970, Util: 100 Temp: 45
[180] Power: 188.4840, Util: 100 Temp: 45
[181] Power: 188.4840, Util: 100 Temp: 45
[182] Power: 188.4840, Util: 100 Temp: 45
[183] Power: 187.9970, Util: 100 Temp: 45
[184] Power: 188.4840, Util: 100 Temp: 45
[185] Power: 188.4840, Util: 100 Temp: 45
[186] Power: 188.4840, Util: 100 Temp: 45
[187] Power: 187.9970, Util: 100 Temp: 45
[188] Power: 187.9970, Util: 100 Temp: 45
[189] Power: 187.9970, Util: 100 Temp: 45
[190] Power: 187.9970, Util: 100 Temp: 45
[191] Power: 187.9970, Util: 100 Temp: 45
[192] Power: 187.9970, Util: 100 Temp: 45
[193] Power: 187.9970, Util: 100 Temp: 45
[194] Power: 187.9970, Util: 100 Temp: 45
[195] Power: 187.9970, Util: 100 Temp: 45
[196] Power: 187.9970, Util: 100 Temp: 45
[197] Power: 187.9970, Util: 100 Temp: 45
[198] Power: 187.9970, Util: 100 Temp: 45
[199] Power: 187.9970, Util: 100 Temp: 45
[200] Power: 187.9970, Util: 100 Temp: 45
[201] Power: 188.4840, Util: 100 Temp: 45
[202] Power: 187.9970, Util: 100 Temp: 45
[203] Power: 187.9970, Util: 100 Temp: 45
[204] Power: 187.9970, Util: 100 Temp: 45
[205] Power: 187.9970, Util: 100 Temp: 45
[206] Power: 187.9970, Util: 100 Temp: 45
[207] Power: 187.9970, Util: 100 Temp: 45
[208] Power: 187.9970, Util: 100 Temp: 45
[209] Power: 187.9970, Util: 100 Temp: 45
[210] Power: 188.4840, Util: 100 Temp: 45
[211] Power: 188.4840, Util: 100 Temp: 45
[212] Power: 188.4840, Util: 100 Temp: 45
[213] Power: 187.9970, Util: 100 Temp: 45
[214] Power: 187.9970, Util: 100 Temp: 45
[215] Power: 187.9970, Util: 100 Temp: 45
[216] Power: 187.9970, Util: 100 Temp: 45
[217] Power: 187.9970, Util: 100 Temp: 45
[218] Power: 188.4840, Util: 100 Temp: 45
[219] Power: 188.4840, Util: 100 Temp: 45
[220] Power: 188.4840, Util: 100 Temp: 45
[221] Power: 187.9970, Util: 100 Temp: 45
[222] Power: 188.4840, Util: 100 Temp: 45
[223] Power: 188.4840, Util: 100 Temp: 45
[224] Power: 187.9970, Util: 100 Temp: 45
[225] Power: 187.9970, Util: 100 Temp: 45
[226] Power: 187.9970, Util: 100 Temp: 45
[227] Power: 187.9970, Util: 100 Temp: 45
[228] Power: 187.9970, Util: 100 Temp: 45
[229] Power: 188.4840, Util: 100 Temp: 45
[230] Power: 187.9970, Util: 100 Temp: 45
[231] Power: 188.4840, Util: 100 Temp: 45
[232] Power: 187.9970, Util: 100 Temp: 45
[233] Power: 187.9970, Util: 100 Temp: 45
[234] Power: 187.9970, Util: 100 Temp: 45
[235] Power: 187.9970, Util: 100 Temp: 45
[236] Power: 187.9970, Util: 100 Temp: 45
[237] Power: 187.9970, Util: 100 Temp: 45
[238] Power: 187.9970, Util: 100 Temp: 45
[239] Power: 188.4840, Util: 100 Temp: 45
[240] Power: 188.4840, Util: 100 Temp: 45
[241] Power: 188.4840, Util: 100 Temp: 45
[242] Power: 187.9970, Util: 100 Temp: 45
[243] Power: 187.9970, Util: 100 Temp: 45
[244] Power: 187.9970, Util: 100 Temp: 45
[245] Power: 188.4840, Util: 100 Temp: 45
[246] Power: 187.9970, Util: 100 Temp: 45
[247] Power: 187.9970, Util: 100 Temp: 45
[248] Power: 187.9970, Util: 100 Temp: 45
[249] Power: 187.9970, Util: 100 Temp: 45
[250] Power: 188.4840, Util: 100 Temp: 45
[251] Power: 188.4840, Util: 100 Temp: 45
[252] Power: 188.4840, Util: 100 Temp: 45
[253] Power: 188.4840, Util: 100 Temp: 45
[254] Power: 187.9970, Util: 100 Temp: 45
[255] Power: 187.9970, Util: 100 Temp: 45
[256] Power: 187.9970, Util: 100 Temp: 45
[257] Power: 187.9970, Util: 100 Temp: 45
[258] Power: 187.9970, Util: 100 Temp: 45
[259] Power: 187.9970, Util: 100 Temp: 45
[260] Power: 187.9970, Util: 100 Temp: 45
[261] Power: 187.9970, Util: 100 Temp: 45
[262] Power: 187.9970, Util: 100 Temp: 45
[263] Power: 187.9970, Util: 100 Temp: 45
[264] Power: 188.4840, Util: 100 Temp: 45
[265] Power: 187.9970, Util: 100 Temp: 45
[266] Power: 187.9970, Util: 100 Temp: 45
[267] Power: 187.9970, Util: 100 Temp: 45
[268] Power: 187.9970, Util: 100 Temp: 45
[269] Power: 187.9970, Util: 100 Temp: 45
[270] Power: 187.9970, Util: 100 Temp: 45
[271] Power: 188.4840, Util: 100 Temp: 45
[272] Power: 187.9970, Util: 100 Temp: 45
[273] Power: 187.9970, Util: 99 Temp: 45
[274] Power: 187.9970, Util: 100 Temp: 45
[275] Power: 188.4840, Util: 100 Temp: 45
[276] Power: 187.9970, Util: 100 Temp: 45
[277] Power: 187.9970, Util: 100 Temp: 45
[278] Power: 187.9970, Util: 100 Temp: 45
[279] Power: 187.9970, Util: 100 Temp: 45
[280] Power: 187.9970, Util: 100 Temp: 45
[281] Power: 188.4840, Util: 100 Temp: 45
[282] Power: 187.9970, Util: 100 Temp: 45
[283] Power: 187.9970, Util: 100 Temp: 45
[284] Power: 187.9970, Util: 100 Temp: 45
[285] Power: 187.9970, Util: 100 Temp: 45
[286] Power: 187.9970, Util: 100 Temp: 45
[287] Power: 187.9970, Util: 100 Temp: 45
[288] Power: 187.9970, Util: 100 Temp: 45
[289] Power: 187.9970, Util: 100 Temp: 45
[290] Power: 187.9970, Util: 100 Temp: 45
[291] Power: 188.4840, Util: 100 Temp: 45
[292] Power: 187.9970, Util: 100 Temp: 45
[293] Power: 187.9970, Util: 100 Temp: 45
[294] Power: 187.9970, Util: 100 Temp: 45
[295] Power: 187.9970, Util: 100 Temp: 45
[296] Power: 187.9970, Util: 100 Temp: 45
[297] Power: 187.9970, Util: 100 Temp: 45
[298] Power: 187.9970, Util: 100 Temp: 45
[299] Power: 187.9970, Util: 100 Temp: 45
[300] Power: 187.9970, Util: 100 Temp: 45
[301] Power: 187.9970, Util: 100 Temp: 45
[302] Power: 187.9970, Util: 100 Temp: 45
[303] Power: 187.9970, Util: 100 Temp: 45
[304] Power: 187.9970, Util: 100 Temp: 45
[305] Power: 187.9970, Util: 100 Temp: 45
[306] Power: 187.9970, Util: 100 Temp: 45
[307] Power: 187.9970, Util: 100 Temp: 45
[308] Power: 187.9970, Util: 100 Temp: 45
[309] Power: 187.9970, Util: 100 Temp: 45
[310] Power: 187.9970, Util: 100 Temp: 45
[311] Power: 187.9970, Util: 100 Temp: 45
[312] Power: 187.9970, Util: 100 Temp: 45
[313] Power: 187.9970, Util: 100 Temp: 45
[314] Power: 187.9970, Util: 100 Temp: 45
[315] Power: 187.9970, Util: 100 Temp: 45
[316] Power: 187.9970, Util: 100 Temp: 45
[317] Power: 187.9970, Util: 100 Temp: 45
[318] Power: 187.9970, Util: 100 Temp: 45
[319] Power: 187.9970, Util: 100 Temp: 45
[320] Power: 188.4840, Util: 100 Temp: 45
[321] Power: 188.4840, Util: 100 Temp: 45
[322] Power: 188.4840, Util: 100 Temp: 45
[323] Power: 187.9970, Util: 100 Temp: 45
[324] Power: 187.9970, Util: 100 Temp: 45
[325] Power: 188.4840, Util: 100 Temp: 45
[326] Power: 187.9970, Util: 100 Temp: 45
[327] Power: 187.9970, Util: 100 Temp: 45
[328] Power: 188.4840, Util: 100 Temp: 45
[329] Power: 188.4840, Util: 100 Temp: 45
[330] Power: 188.4840, Util: 100 Temp: 45
[331] Power: 188.4840, Util: 100 Temp: 45
[332] Power: 188.4840, Util: 100 Temp: 45
[333] Power: 187.9970, Util: 100 Temp: 45
[334] Power: 187.9970, Util: 100 Temp: 45
[335] Power: 187.9970, Util: 100 Temp: 45
[336] Power: 187.9970, Util: 100 Temp: 45
[337] Power: 187.9970, Util: 100 Temp: 45
[338] Power: 187.9970, Util: 100 Temp: 45
[339] Power: 187.9970, Util: 100 Temp: 45
[340] Power: 188.4840, Util: 100 Temp: 45
[341] Power: 188.4840, Util: 100 Temp: 45
[342] Power: 188.4840, Util: 100 Temp: 45
[343] Power: 188.1200, Util: 100 Temp: 45
[344] Power: 187.9970, Util: 100 Temp: 45
[345] Power: 187.9970, Util: 100 Temp: 45
[346] Power: 187.9970, Util: 100 Temp: 45
[347] Power: 187.9970, Util: 100 Temp: 45
[348] Power: 187.9970, Util: 100 Temp: 45
[349] Power: 188.4840, Util: 100 Temp: 45
[350] Power: 188.4840, Util: 100 Temp: 45
[351] Power: 187.9970, Util: 100 Temp: 45
[352] Power: 187.9970, Util: 100 Temp: 45
[353] Power: 187.9970, Util: 100 Temp: 45
[354] Power: 187.9970, Util: 100 Temp: 45
[355] Power: 188.4840, Util: 100 Temp: 45
[356] Power: 187.9970, Util: 100 Temp: 45
[357] Power: 188.4840, Util: 100 Temp: 45
[358] Power: 187.9970, Util: 100 Temp: 45
[359] Power: 187.9970, Util: 100 Temp: 45
[360] Power: 187.9970, Util: 100 Temp: 45
[361] Power: 187.9970, Util: 100 Temp: 45
[362] Power: 187.9970, Util: 100 Temp: 45
[363] Power: 188.4840, Util: 100 Temp: 45
[364] Power: 187.9970, Util: 100 Temp: 45
[365] Power: 187.9970, Util: 100 Temp: 45
[366] Power: 187.9970, Util: 100 Temp: 45
[367] Power: 187.9970, Util: 100 Temp: 45
[368] Power: 187.9970, Util: 100 Temp: 45
[369] Power: 187.9970, Util: 100 Temp: 45
[370] Power: 187.9970, Util: 100 Temp: 45
[371] Power: 187.9970, Util: 100 Temp: 45
[372] Power: 187.9970, Util: 100 Temp: 45
[373] Power: 187.9970, Util: 100 Temp: 45
[374] Power: 187.9970, Util: 100 Temp: 45
[375] Power: 187.9970, Util: 100 Temp: 45
[376] Power: 187.9970, Util: 100 Temp: 45
[377] Power: 187.9970, Util: 100 Temp: 45
[378] Power: 187.9970, Util: 100 Temp: 45
[379] Power: 187.9970, Util: 100 Temp: 45
[380] Power: 187.9970, Util: 100 Temp: 45
[381] Power: 187.9970, Util: 100 Temp: 45
[382] Power: 188.4840, Util: 100 Temp: 45
[383] Power: 187.9970, Util: 100 Temp: 45
[384] Power: 188.4840, Util: 100 Temp: 45
[385] Power: 187.9970, Util: 100 Temp: 45
[386] Power: 188.4840, Util: 100 Temp: 45
[387] Power: 187.9970, Util: 100 Temp: 45
[388] Power: 188.4840, Util: 100 Temp: 45
[389] Power: 188.4840, Util: 100 Temp: 45
[390] Power: 188.4840, Util: 100 Temp: 45
[391] Power: 188.4840, Util: 100 Temp: 45
[392] Power: 188.4840, Util: 100 Temp: 45
[393] Power: 188.4840, Util: 100 Temp: 45
[394] Power: 187.9970, Util: 100 Temp: 45
[395] Power: 188.4840, Util: 100 Temp: 45
[396] Power: 187.9970, Util: 100 Temp: 45
[397] Power: 187.9970, Util: 100 Temp: 45
[398] Power: 187.9970, Util: 100 Temp: 45
[399] Power: 187.9970, Util: 100 Temp: 45
[400] Power: 187.9970, Util: 100 Temp: 45
[401] Power: 187.9970, Util: 100 Temp: 45
[402] Power: 187.9970, Util: 100 Temp: 45
[403] Power: 188.1200, Util: 100 Temp: 45
[404] Power: 188.4840, Util: 100 Temp: 45
[405] Power: 188.4840, Util: 100 Temp: 45
[406] Power: 187.9970, Util: 100 Temp: 45
[407] Power: 187.9970, Util: 100 Temp: 45
[408] Power: 188.4840, Util: 100 Temp: 45
[409] Power: 188.4840, Util: 100 Temp: 45
[410] Power: 187.9970, Util: 100 Temp: 45
[411] Power: 188.4840, Util: 100 Temp: 45
[412] Power: 187.9970, Util: 100 Temp: 45
[413] Power: 187.9970, Util: 100 Temp: 45
[414] Power: 187.9970, Util: 100 Temp: 45
[415] Power: 187.9970, Util: 100 Temp: 45
[416] Power: 187.9970, Util: 100 Temp: 45
[417] Power: 187.9970, Util: 100 Temp: 45
[418] Power: 187.9970, Util: 100 Temp: 45
[419] Power: 187.9970, Util: 100 Temp: 45
[420] Power: 188.4840, Util: 100 Temp: 45
[421] Power: 187.9970, Util: 100 Temp: 45
[422] Power: 188.4840, Util: 100 Temp: 45
[423] Power: 187.9970, Util: 100 Temp: 45
[424] Power: 187.9970, Util: 100 Temp: 45
[425] Power: 187.9970, Util: 100 Temp: 45
[426] Power: 187.9970, Util: 100 Temp: 45
[427] Power: 187.9970, Util: 100 Temp: 45
[428] Power: 187.9970, Util: 100 Temp: 45
[429] Power: 188.4840, Util: 100 Temp: 45
[430] Power: 188.4840, Util: 100 Temp: 45
[431] Power: 188.4840, Util: 100 Temp: 45
[432] Power: 188.4840, Util: 100 Temp: 45
[433] Power: 187.9970, Util: 100 Temp: 45
[434] Power: 188.4840, Util: 100 Temp: 45
[435] Power: 188.4840, Util: 100 Temp: 45
[436] Power: 188.4840, Util: 100 Temp: 45
[437] Power: 188.4840, Util: 100 Temp: 45
[438] Power: 187.9970, Util: 100 Temp: 45
